id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
Ugy_MOIjU7DhnXro51F4AaABAg,Junior,4 months ago,1518395862679,"Imagine o quão sujo são esses caras!!!!
O Aécio sabe que pode ter perdido pra Dilma por fraude e enfiou o rabinho no meio das pernas
Imagine a sujeirada desses caras!",0,false,0,,,,,,
UgzCCElx5oU13O6-Bbx4AaABAg,Junior,4 months ago,1518395862691,Se essa urna fosse confiável país de primeiro mundo estaria usando!,0,true,1,,,,,,
,,,,,,,,UgzCCElx5oU13O6-Bbx4AaABAg.8cM5N4snWG28cMvGq9B-pu,davideliasantos,4 months ago,1518395863160,Tomem cuidado pois pode ser uma trama do STE.  É possível que estejam fazendo uma manobra para dar um cala a boca no povo. Não esqueçam que a política não é transparente e o que ela divulga ao público nem sempre é a verdade.,0
UgxNYbbdVHzxjc6aXRJ4AaABAg,Kemerson Machado,4 months ago,1518395862702,"as eleições presidenciais desse ano promete muito, vai ser épicamente épico #bolsonaro 2018",0,false,0,,,,,,
Ugw3DJatLSgYez679b54AaABAg,Stricker,4 months ago,1518395862706,"Eu não duvido nada q ainda é capaz do Bolsonaro perder na vdd tá até meio na cara pois esses fdputas ai sempre tão por traz de tudo e as urnas vão continuar sendo eletrônicas provavelmente.. Mas c Bolsonaro perder n vai ficar igual tá hj pelo menos, vai ter mta MTA treta contra o governo..",0,false,0,,,,,,
Ugxmkx7JN2ilFFp_z3x4AaABAg,Flávia SuperIdéiasBR,4 months ago,1518395862713,#BOLSONAROPRESIDENTE2018,8,false,0,,,,,,
Ugzix-awJadH2I52EAF4AaABAg,ps2maniax,4 months ago,1518395862718,"Segundo o filho da puta comunista ""não importa que vota e sim quem conta os votos"". Contagem pública de votos.",4,false,0,,,,,,
UgzDyuJ8uK3k458czkl4AaABAg,Brandão,4 months ago,1518395862725,Será mesmo ? quero muito que isso aconteça pro Brasil. Chega de falcatrua. Mais ainda acho difícil que isso aconteça.,0,false,0,,,,,,
UgwwNpK6SgQ_YHgffKB4AaABAg,Diogo Santos,4 months ago,1518395862730,estamos ganhados,0,false,0,,,,,,
UgwAHlje2klKxN_lDER4AaABAg,Diogo Santos,4 months ago,1518395862738,yeeeeeeeee porra isso,0,false,0,,,,,,
Ugwcu2mMLDdMfClqpzV4AaABAg,Samanais Games,4 months ago,1518395862749,Começo da renovação #BOLSONAROPRESIDENTE,5,false,0,,,,,,
Ugzmg3tVHinmbDMRoGV4AaABAg,Vossa Letra,4 months ago,1518395862753,https://youtu.be/RM2cIpf0Mhg,1,false,0,,,,,,
UgwAY0fehsKbJP7V8iB4AaABAg,Bruno Soares,4 months ago,1518395862761,"vamos nos acautelar,o inimigo sempre prepara das suas armadilhas,nao comemorem ainda..",0,false,0,,,,,,
UgzCSO_Z5TAnqchhwYt4AaABAg,Bruno Soares,4 months ago,1518395862768,"se isso ocorrer creio q Bolsonaro tera enorme chance de vencer,pois veremos de uma ves por todas q as urnas eram e sao fraudadas,beneficiando quem o sistema era programado a comcuputar os votos...",0,false,0,,,,,,
Ugz2LIN4D4lscVmKkQB4AaABAg,Alex Nascimento,4 months ago,1518395862775,Vou ter o prazer de dizer que não usei essas urnas nojentas em toda minha vida kkkkkkk,0,false,0,,,,,,
UgwG8HZgxlgIQIANKVN4AaABAg,Gordo,4 months ago,1518395862782,É JAIR BOLSONARO NA CABEÇA......AHAHAHAHAHA   ''' O MITO ESTA CHEGANDO '''',0,false,0,,,,,,
UgxMfJveoLneAB9vPP14AaABAg,Edmar Santos,4 months ago,1518395864108,Lembro bem nas eleições passadas quando o eleitor votava em aecio aparecia o nome da Dilma. urna  eletrônica é uma fraude.  Só para ter uma idéia os hacks conseguem invadir um sistema financeiro de um banco ultra seguro .imaginem uma urna que geralmente dão defeitos. ..,0,false,0,,,,,,
UgzAZWf1hcP_2HLT-tN4AaABAg,Berg Teixeira,4 months ago,1518395864114,"ESSA URNA É UMA FRAUDE. JÁ TINHA DESCONFIANÇA DELA, TRABALHEI DE FISCAL UMA VEZ E TIVE MUITAS DÚVIDAS SOBRE ESSA URNA ELETRÔNICA SABIA MEU POVO. VAMOS ABRIR NOSSOS OLHOS!",0,false,0,,,,,,
UgzPoY07a88Q3iQ8Vpp4AaABAg,Paulo Mesquita,4 months ago,1518395864120,"Para ser fiscal, tem que ser técnico em programação, não adianta mudar o nome da urna ou empresa, tem que ser voto no papel",0,false,0,,,,,,
Ugx_S3s1GXOm0yrLx_14AaABAg,Paulo Mesquita,4 months ago,1518395864126,Qual proxima urna eletrônica virá? A Dumb Matic?,0,false,0,,,,,,
UgzEqp56cb3b4vstmTx4AaABAg,Daniell Gomes,4 months ago,1518395864130,Graças a Deus!!!!!!,0,false,0,,,,,,
UgynSe6_K9bTzW5tLmt4AaABAg,Victor Freitas,4 months ago,1518395864139,Finalmente,0,false,0,,,,,,
Ugy3LCFeWLUaO5IGvYJ4AaABAg,Victor Freitas,4 months ago,1518395864147,Ooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooh,0,false,0,,,,,,
UgyL-1CHbWD7N5NuZxh4AaABAg,Kelly Gomes,4 months ago,1518395864152,glórias a Deus,0,false,0,,,,,,
UgwTvZ5zoBccOwOcAnp4AaABAg,Michael Prieto,4 months ago,1518395864161,Juntos somos invenciveis,0,false,0,,,,,,
UgwaA4cGFEy3QS5LKs14AaABAg,Jhoanes Oliveira,4 months ago,1518395864164,Graças a Deus isso é uma notícia maravilhosa,0,false,0,,,,,,
Ugyl2z7Zp33cQiwmtjV4AaABAg,jair Bolsonaro,4 months ago,1518395864174,#mito2018caralho 😎,0,false,0,,,,,,
UgwvGnaVWhjuyzoB0sV4AaABAg,Douglas camargo camargo,4 months ago,1518395864183,"MENOS ESTADO, MAIS CIDADAO COM ECONOMIA LIBERAL...FORA COMUNISMO E SOCIALISTA FABIANO..TCHAU AÉCIO,LULA E FHC",0,false,0,,,,,,
Ugx3qnkTSJHWUd2Tk4B4AaABAg,Douglas camargo camargo,4 months ago,1518395864189,"fora urnas comunas... acabou para a esquerda...fora lula,Aécio,Dilma,FHC E TODA CORJA ESQUERDISTA DE ARAQUE..",0,false,0,,,,,,
UgxIWFsyB3gWzatSlu54AaABAg,Vinícius Jeremias Cavalheiro dos Santos,4 months ago,1518395864198,"Primeiro que não tem como proibir as urnas eletrônicas pra essa eleição,  pois existe uma lei que determina que a votação é eletrônica. Mesmo que mudassem a lei, pra essa eleição não valeria, pois teriam que alterar em outubro do ano passado (um ano antes).
Segundo que a empresa reprovada vai fornecer as impressoras que vão acopladas às urnas eletrônicas. 
Então o voto vai ser na urna eletrônica, mas o eleitor poderá conferir pelo visor da impressora se o voto que foi impresso corresponde com aquele que ele registrou na urna.
No mais, salvo em caso de auditoria, o voto e a apuração das eleições serão realizados da mesma forma.",0,false,0,,,,,,
UgzPFxlk8kfUocT4TQV4AaABAg,Tiago Martins Bandeira,4 months ago,1518395864204,Bom vomos ter a chance de mudar o Brasil Duma ves bolsonaro neles .estás urnas o PT ia roba direto e reto,0,false,0,,,,,,
UgzFUF56e0VMKREOMfd4AaABAg,SrCabalo,4 months ago,1518395864210,"16 esse ano , partiu votar Bolsonabo :P :3",0,false,0,,,,,,
UgyX7by7V7VwJ_1296d4AaABAg,Maria Aparecida Caldas Ferreira,4 months ago,1518395864219,Parabéns  também  para os desembargadores do TRF4.,0,false,0,,,,,,
UgwQiL67CaiXZKg8yDZ4AaABAg,Don Juan by Venezuela,4 months ago,1518395864223,Eduardo Jorge 2018,0,false,0,,,,,,
Ugw4O2A9r_UV-XMLDEh4AaABAg,#Bolsonaro2018,4 months ago,1518395864231,A opening anterior é bem melhor que a atual :/,0,false,0,,,,,,
UgwvBZfpHVsurd3W56N4AaABAg,Sergio Leandro,4 months ago,1518395864235,"Estamos sendo enganados de novo,pois o povo estava revoltado com as urnas fraudulentas da smartmatic,solução    dizer que as maquinas da Smatmatic não presta e usar uma empresa em nome de laranja ou vcs acham que eles não tinham um plano B,c,d...,Essas empresas já foram abertas a tempos só esperando dar ruim pra elas agirem,voto tem que ser na caixa com numero de rg,assinatura,e digitam como carimbo ai eu até desconfio menos o resto é fraude .",0,false,0,,,,,,
UgyiEC-hBDsarI0Atb14AaABAg,Aldo Rocha,4 months ago,1518395865265,Bolsonaro Presidente 2018,0,false,0,,,,,,
Ugxq6nE3OcIl7oxHS_l4AaABAg,Alexsandro rocha,4 months ago,1518395865275,"Que Deus ajude Bolsonaro a vencer essa eleição , e que nós brasileiros possamos ter mais ar de esperança em um Brasil melhor!",0,false,0,,,,,,
UgzswiWa3Vo3dYHlK754AaABAg,luzinaldo valentim,4 months ago,1518395865283,Estou feliz por isso👍,0,false,0,,,,,,
Ugwr7efhkY13sFaB83l4AaABAg,Washington Pereira,4 months ago,1518395865287,"Até q enfim Boa notícia...
Vamos Lutar patriotas, contra um Brasil comunista...",3,false,0,,,,,,
UgybXpaALPgAvrFEoJx4AaABAg,Sergio Leandro,4 months ago,1518395865296,"Quanto custa uma caixa de papelão era mt melhor antes se essa bosta prestasse  tinha no Japão e nos EUA,isso serve pra superfaturar e fraudar eleições,voto impresso uma bosta nenhuma quero é marcar um (x) e assinar meu nome isso sim seria o justo.",0,false,0,,,,,,
UgybKB-3Ll3LBptY47x4AaABAg,Mestre Ip,4 months ago,1518395865302,#Lula2018,0,true,1,,,,,,
,,,,,,,,UgybKB-3Ll3LBptY47x4AaABAg.8cLmbBwVr3K8cLodZy0mJ9,Mestre Ip,4 months ago,1518395865774,"Cabo Mantena me desculpa, mas não pedi sua opinião arrombado!",0
Ugx7TTk64fykO1jgEUZ4AaABAg,Selma Regina,4 months ago,1518395865312,"Bonzinhos a outra empresa também tem fraude...Esquecam ....
Voto impresso é outra fraude.  
O voto tem que ser manual....",0,false,0,,,,,,
UgxbcwggjtDFK8weSYx4AaABAg,Marcello Silva,4 months ago,1518395865321,👏👏👏👏👏👏👏,0,false,0,,,,,,
UgzQ5IkuScEiuiywNFx4AaABAg,Maya Magliano,4 months ago,1518395865331,MEU DEEEEEEUUUUUSSSS!!!!! Agora assim!!!!!,0,false,0,,,,,,
UgyGlRP1Cfmf9xQ-fu14AaABAg,Vander Son,4 months ago,1518395865334,Mas que otima noticia..BOLSONARO 2018,0,false,0,,,,,,
UgwwQdAQ_xDYhr6nCKF4AaABAg,Erick zakovsky,4 months ago,1518395865343,Next president of Brasil 2018? Like,0,false,0,,,,,,
UgxF3ZORlb_30eh0Bsl4AaABAg,Anderson Gameplay,4 months ago,1518395865349,"Eu com 13 já quero vê Bolsonaro eleito, e se eu pudesse votar nele já tinha votado mil vezes",0,false,0,,,,,,
UgySvvxTWJzME17GYzx4AaABAg,3GP PROJECT 8,4 months ago,1518395865356,eu já sabia o heneias tava certo.,0,false,0,,,,,,
UgzxUqpVjN9nyqzTKU94AaABAg,Wiliam Santana,4 months ago,1518395865362,"É necessário primeiramente saber, se a parlamentar, conhece a terminologia americana: ""voto impresso"", pois, ou a mesma desconhece completamente, ou está tentando vender uma mentira rodeada de verdades ñ tão verdadeiras assim. Como é parlamentar, quem é q vai ter as caras de explicar: O que sucinta e verdadeiramente é, o voto impresso, inclusive com o ritual do eleitor, desde o momento de chegada no curral eleitoral, ate a saida do mesmo, com o nome dos novos documentos, que o mesmo vai levar, saindo dali. Quem vai explicar ?!!!",0,false,0,,,,,,
UgxDb9z44jfddW0-k6B4AaABAg,ted ferreira,4 months ago,1518395865367,Hoo Glória!,0,false,0,,,,,,
UgyrgYIkkPZVk4XujJJ4AaABAg,Vando Silva,4 months ago,1518395865374,Bolsonaro chegou para arrumar essa zona que está o nosso país,0,false,0,,,,,,
UgyGrzqhyzGD3BTg39l4AaABAg,Diego Sniper Lopes,4 months ago,1518395865379,Hurra... Vamos em frente.,0,false,0,,,,,,
UgyM2Kt1RYpSVT9JAUl4AaABAg,Wilson gilberto juventino da silva,4 months ago,1518395865387,"QUALQUER ELEIÇÃO COM ESSAS MÁQUINAS FRAUDAVEIS DA SMARTMATIC NÃO É CONFIÁVEL , É FRAUDE COM CERTEZA!!",0,false,0,,,,,,
UgyYILfRzxjBxnj0SpR4AaABAg,LMandelão_ •,4 months ago,1518395865396,Bolsomitooo krl,0,false,0,,,,,,
UgwNA2I04Cb14CUGNnx4AaABAg,Eraldo Santos,4 months ago,1518395865404,É MELHOR JAIR SE ACOSTUMANDO,0,false,0,,,,,,
Ugxf838vOHY0XBl_qW94AaABAg,Maykon Silva,4 months ago,1518395866754,"Os Políticos mais uma vez enganando o POVO Brasileiro,Ainda bem que só justificou,Políticos mesma ladainhas de Sempre. . .Acorda Povo Brasileiro. . .chega de imposto absurdo nesse País. . .",0,false,0,,,,,,
UgwiInWsuVp9JqpPCwd4AaABAg,Brazuca Português,4 months ago,1518395866763,"HUMOR, FÉ E TUDO SOBRE PORTUGAL, AQUI NO MEU CANAL🖒😁",1,false,0,,,,,,
Ugx7wwu7sTiJHKH2sgp4AaABAg,Toni v Viana,4 months ago,1518395866767,"Que bom , estamos aqui,smarth Matic é um lixo eletrônico",0,false,0,,,,,,
UgwXpPpT_lrDZsOdOz14AaABAg,Fernando Moreira,4 months ago,1518395866776,Até que enfim...uuuffaa... Essa foi sofrida.,0,false,0,,,,,,
UgyAPxzPzXGfMLBmEq94AaABAg,Mario Jr Batista,4 months ago,1518395866786,"A pergunta que não quer calar.
Será que os petralhas venceram alguma eleição de fato?
Voto por voto!",0,false,0,,,,,,
UgztMMomDlUpDR0Y9BZ4AaABAg,marcio stock,4 months ago,1518395866790,"E a urna eletrônica deve servir apenas pra se ter uma idéia do resultado antecipadamente, sendo que o que deve valer é o voto impresso contado nas urnas (pense nisso)",0,false,0,,,,,,
UgxHIJuxs6gNqCq7-9l4AaABAg,Dailson Andrade,4 months ago,1518395866799,fake essa noticia... nao vao ser proibidas nao hahah isso eu garanto bolsominios,0,false,0,,,,,,
Ugw30wlSLpfoyQ9T64d4AaABAg,Jones Felipe Jr,4 months ago,1518395866804,Bolsonaro presidente!,0,false,0,,,,,,
UgwouqP3NF8ezkvaVZd4AaABAg,marcio stock,4 months ago,1518395866812,"Se adicionar o voto impresso em duas vias, e numerar cada voto, com numero bem grande igual ao código de barras, diminuirá muito a possibilidade de fraude nas urnas (pense nisso)",0,false,0,,,,,,
UgzuJFij6yRHXZIIMxN4AaABAg,RIK CAZ,4 months ago,1518395866821,Tem que acabar com o voto eletrônico.,0,false,0,,,,,,
UgwNJwGJ_qMGdWJWcXB4AaABAg,Måuríciio,4 months ago,1518395866829,"Mais força, mais pressão para exterminar a sujeira do Brasil",0,false,0,,,,,,
Ugwdm_jU-18qGILr0mB4AaABAg,Evaldo Viana  Retore,4 months ago,1518395866834,Vou esperar mais um pouco para comemorar.,0,false,0,,,,,,
UgwVA_mKYGy2hgQPP0d4AaABAg,Marcelo Lacerda,4 months ago,1518395866841,"Vcs nao passam de IDIOTAS UTEIS, TAO IDIOTAS QTO OS MILITANTES DO PT. Ta tudo armado bando de mula. Essa Bia Kicis que está no audio eh uma vaca que ludibria vcs para não pedir a única salvação. INTERVENCAO MILITAR. Essa notícia é ANTERIOR a Raquel Dodge entrar com ação pra vetar o Voto Impresso. E cade o machão do Bolsonaro?? Estão cagando na lei dele e ele não fala porra nenhuma. Todo mundo caladinho. Família Bolsonaro não passa de MOCINHAS LGBTs perto do meu vizinho falecido, BRILHANTE USTRA. Lavem a boca família Bolsonaro antes de elogiar Ustra. Vcs são frouxos.",0,false,0,,,,,,
UgyBgyiR4eBUu3CiVbF4AaABAg,João Alexandre,4 months ago,1518395866846,Voto no papel ou voto impresso já,0,false,0,,,,,,
UgyXLSa6Ep2dtqLAG1l4AaABAg,Dungasilva Silva,4 months ago,1518395866855,Cara porque o Brasil é as eleições são feita em urnas eletrônicas já os países desenvolvidos e as potencia o voto ainda é no papel.,0,false,0,,,,,,
UgwXmcA33rHWQkFNndl4AaABAg,josé soares,4 months ago,1518395866859,Voto impresso já!!!!!,173,true,6,,,,,,
,,,,,,,,UgwXmcA33rHWQkFNndl4AaABAg.8cLf5grMzmn8cNuOB-S_zp,Ervas  em Cápsulas,4 months ago,1518395867966,"No meu ponto de vista isto foi mais um golpe, a máquina foi reprovada para que as máquinas eletrônicas voltem sem o voto impresso, já que as anteriores já foram aprovadas no TSE.",1
,,,,,,,,UgwXmcA33rHWQkFNndl4AaABAg.8cLf5grMzmn8dJvDT5vQgz,ANONYMOUS INTERVENÇÃO MILITAR,3 months ago,1520815067973,Ervas  em Cápsulas como assim tiraram a máquinas volto eletrônico ou não?,0
,,,,,,,,UgwXmcA33rHWQkFNndl4AaABAg.8cLf5grMzmn8dJwW96dzqH,Ervas  em Cápsulas,3 months ago,1520815067975,"Anonymous, o que eu quis dizer foi que teve mais um Golpe para que não seja aprovada a Urna com voto impresso, eles aprovaram apenas 5% das Urnas com o voto impresso, ou seja, seremos esmagados pela fraude novamente. Infelizmente esta é a realidade.",0
,,,,,,,,UgwXmcA33rHWQkFNndl4AaABAg.8cLf5grMzmn8dVkG9ac9FH,Maykon Rossi o príncipe do brega,3 months ago,1520815067984,josé soares voto impresso tem que ser 100% mas infelizmente só aprovaram 5%,0
,,,,,,,,UgwXmcA33rHWQkFNndl4AaABAg.8cLf5grMzmn8du2TMhm428,Jose Viera,2 months ago,1523493467988,josé soares verdade José voto empreso já,1
,,,,,,,,UgwXmcA33rHWQkFNndl4AaABAg.8cLf5grMzmn8fd5UggfhAR,Paula Souto,1 month ago,1526085467996,"Tem uma sugestão legislativa em consulta pública do Senado para apoiar o VOTO IMPRESSO, segue o link. Vote e compartilhe o máximo que puder, amigo!
Consulta pública - Voto impresso em 100% das urnas
https://www12.senado.leg.br/ecidadania/visualizacaomateria?id=132598",1
UgzFpC6nsTv6iPU3sQh4AaABAg,Luiz Auguxto,4 months ago,1518395866866,#BolsonaroJaVenceu!,3,false,0,,,,,,
UgxmLKjQZEMZZPKE-QZ4AaABAg,Aldemir Sampaio,4 months ago,1518395866875,"não vamos descuidar! o inimigo ( o sistema esquerdista) é astucioso, malicioso, tudo que não presta.
por isso vamos insistir no transparência até o fim, se tiver eleição. o ideal é a intervenção militar.",11,true,1,,,,,,
,,,,,,,,UgxmLKjQZEMZZPKE-QZ4AaABAg.8cLemsGMhqd8cMytlU9V5d,Marcos Amorim,4 months ago,1518395867888,"NÃO AS FRAUDULENTAS URNAS ELETRÔNICAS!!!
Após assinar vc receberá um email para validar a assinatura, só então será validada!
http://www.peticaopublica.com.br/pview.aspx?pi=BR103801

Fim do foro previlegiado!!!
https://secure.avaaz.org/campaign/po/brasil_foro_privilegiado_loc/?copy",0
UgyI2CN1-w994K2pQrt4AaABAg,Rian Victor,4 months ago,1518395866883,"Mano vou tirar meu título de eleitor só pra Votar nesse mito, Slk tô muito feliz",2,false,0,,,,,,
UgzGhLtg3r6z7VGXkSN4AaABAg,geraldo goulart,4 months ago,1518395866888,"o negócio é o povo se levantar contra esse sistema de votação com essas malditas urnas fraudulentas, fora com essas urnas.",0,false,0,,,,,,
UgxFTERa6zmOehWBSVB4AaABAg,Marcílio Júnior,4 months ago,1518395868963,Pow muito bom!,0,false,0,,,,,,
UgwV_H2rnr18iRGyeMd4AaABAg,Vinicius Luna,4 months ago,1518395868967,"Qualquer Tipo De Voto Eletrônico é Fraude! Voto Impresso Só é Menos Pior.
Voto Tem Que Ser no Papelzinho e Pronto!",0,false,0,,,,,,
UgwiLUBJ2N1Ss0IWvbp4AaABAg,Luiz Carlos Gomes,4 months ago,1518395868975,Esse narrador parece ser extraterrestre! FraÚde? Simplesmente não dá para ouvir essa voz. Desisto no início do vídeo.,0,false,0,,,,,,
UgyAQMGgdAIEiYErQjJ4AaABAg,Milton Junior,4 months ago,1518395868985,"Chora petista, bolivariano
A roubalheira do PT tá acabando

Tua conduta é imoral
Fere os princípios da CF nacional

Olê, olê
Olê, olê
Tamo na rua pra derrubar o PT
#Bolsonaro 2018!!",0,false,0,,,,,,
UgyaYiFwXK_YPPetNcR4AaABAg,Shinobi Sensei,4 months ago,1518395868988,"Na verdade deveria ser assim não importa quem é o político,sendo bom ou ruim o povo deveria cobrar  de forma intensiva para que tudo que precisa ser melhorado e ponto,creio eu que seria a hora de investir pesado na educação para formarmos cidadães mais críticos que vão cobrar para que todos os seus direito sejam respeitados por isso eu apoio o Bolsonaro investir pesado na educação,reduzir impostos e mudar umas coisinhas no código penal daí meu amigo o país muda Bolsonaro 2018.",0,false,0,,,,,,
Ugx0yRX3Kb1AIrI9qRd4AaABAg,alexandre andrade,4 months ago,1518395868997,Só voto se for no papel,0,false,0,,,,,,
UgzflCvnhNnWcXTP8Rh4AaABAg,Felipe M,4 months ago,1518395869009,Muita glr cantando vitória errada ainda,0,false,0,,,,,,
UgwM9jp-FIAjjn1eJdN4AaABAg,Edson Antonio Borges de Carvalho,4 months ago,1518395869012,Bolsonaro toca em frente!!,0,false,0,,,,,,
Ugydeap-mhSwksiY0YZ4AaABAg,Renato Silva,4 months ago,1518395869021,É Isso ai vamos nos unir Brasil é Bolsonaro na fita vamos acabar com a fraude desses lixos.,0,false,0,,,,,,
Ugx1LrXFHRensfS5eil4AaABAg,Dingo,4 months ago,1518395869029,#VoltaUIPAPAPARAPA!PAPAPARAPA!!!!!,0,false,0,,,,,,
Ugz43sCpQCSSlpaWgPR4AaABAg,Tv Pangeia,4 months ago,1518395869035,Se reprovaram as impressoras não significa que as urnas eletrônicas tb forma reprovadas. Achei a notícia muito ruim.,0,false,0,,,,,,
Ugw-T_Tw8pYhRMFJ6x14AaABAg,alberto oliveira Oliveira,4 months ago,1518395869044,Cadê o To-fóli...? omisso.,0,false,0,,,,,,
Ugy-jrhiMPNDDgewdZB4AaABAg,Ester Maria Levy,4 months ago,1518395869047,"Caralho!!!! Adeus ""voto de cabresto""",0,false,0,,,,,,
UgwZHNf2ClTVFBNUsq54AaABAg,João Batista Macedo,4 months ago,1518395869056,Bia. Diz isso ao Bolsonaro pelo que parece Bolsonaro esta morno a respeito voto impresso.,0,false,0,,,,,,
