id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
UgwHtU_CgG7Vh2TXX6F4AaABAg,Laerçon Santos,2 months ago,1523492987105,Que lastima!,0,false,0,,,,,,
UgxdU0_ob0z4n7u2HcR4AaABAg,Pedro Balbino,2 months ago,1523492987113,👏🏿👏🏿👏🏿👏🏿👏🏿👏🏿👏🏿👏🏿👏🏿👏🏿👏🏿,0,false,0,,,,,,
UgxIRnvlvlu97PqKKM54AaABAg,Jose Smith,2 months ago,1523492987117,"Não não, dessa vez não. VAMOS QUEBRAR AS URNAS ELETRÔNICAS, NÃO SE ANIMEM PARA VOTAR POIS AS URNAS SERÃO DESTRUÍDAS EM TODO O TERRITÓRIO BRASILEIRO.",0,false,0,,,,,,
UgzcPa2xAXG-lcrER3p4AaABAg,Ed.B.,2 months ago,1523492987126,"quem é a favor da democracia, é contra esse atual modelo de urna...... se alguém apoia que essa lei não seja cumprida JÁ, é pq tem algum interesse e se beneficia com essa fraude",0,false,0,,,,,,
UgySBze0iOmT0PRK7Wl4AaABAg,Leonardo Ciriberto,2 months ago,1523492988790,Eu trabalho no Cartório Eleitoral e não aguento mais fazer biometria 😥😫😫,0,false,0,,,,,,
UgynnJhbiCammObhkHZ4AaABAg,Ramon Ramos Silva,2 months ago,1523492988798,"É uma GRANDE FRAUDE essa urna da smartmatic!

#URNAELETRONICAEFRAUDE",0,false,0,,,,,,
Ugx3JulDmQXsWdRonb94AaABAg,Classic Gaming Girl,2 months ago,1523492988810,"Se tentassem fraudar o futebol, o BBB, o carnaval, a parada gay, e o funk, o povinho ""partia pra cima"" do governo!!! Mas são apenas as urnas eletrônicas do lula e do gilmar mendes, é apenas o futuro do país, então ""não tem importância""...",2,false,0,,,,,,
UgzVAeSH7ykswGgB8AZ4AaABAg,Rodrigo Blockl,2 months ago,1523492988815,E mesmo assim eles não dão bola e a gente não faz nada. Que país é esse?,6,false,0,,,,,,
UgwNtiSgRWOKzLoHCsZ4AaABAg,Peterson Alves,2 months ago,1523492988823,"Outra safadeza é que nesta ""democracia"" os políticos não tem o mesmo direito ao mesmo tempo de TV.",1,false,0,,,,,,
UgyZkl79G-tMTJuttnx4AaABAg,Sidnei Roberto,2 months ago,1523492988827,Esse procurador é muito bom,1,false,0,,,,,,
UgzniF-UL3WLhtQT2bN4AaABAg,Monsenhor Castro,2 months ago,1523492988835,"No Brasil tudo pode, inclusive o mal feito, aliás, principalmente o mal feito, e respaldado pela lei.",0,false,0,,,,,,
Ugwgn6-GkGreKcZ2NbF4AaABAg,jonh heiner,2 months ago,1523492988841,"Parabéns pra esse cara....já é alguma coisa nesse ""mar de lodo"".",8,false,0,,,,,,
UgyOsPolrOK76gZltBp4AaABAg,Gustavo Luis Ferreira da Costa,2 months ago,1523492988847,"não que eu discorde do que foi explanado, mas das partes das pessoas não vejo eles se atentarem pra um problema gravíssimo que esse sistema de impressão traria, ele acabaria com o sigilo de voto, em localidades menores onde a compra de voto é descarada o voto passaria a ter ""nota fiscal"" cairia num problema tão ruim ou pior, ainda mais se você analisar que a maioria dos deputados federais tem votos espalhados pelo estado todo, poucos votos em muitas cidades(sou da Bahia) esse esquema de impressão seria perfeito. Penso q esse não seja o caminho, se formos brigar por uma coisa certa no meu ponto de vista seria acabar de vez com urna eletrônica, e sem contar que, eu pelo menos, não acredito nem um pouco no sigilo dessas urnas.",0,false,0,,,,,,
UgzSLx6ZT22W3qpLwQ14AaABAg,teixeiraronaldo silva,2 months ago,1523492988857,"Gostaria de ver meu país crescer , sermos uma potência mundial , termos nossas escolas e indústrias fortes , nossos hospitais sendo referência mundial , todos nós sabemos que nossos jovens têm capacidade e qualificação , para lidar com a demanda do mercado de trabalho , mas infelizmente nossa sociedade ficou bestializada , frouxa e frágil , nossas músicas se acabaram com as novas gerações , os valores se inverteram , não sou contra gays ou lésbicas pois possuo familiares que são , e são todos bem respeitados e amados pela família , mas nossa sociedade insiste a nós chamar machista , facista , homofóbico , e por aí vai . Mas o que não queremos e um estado influenciando em como devemos criar nossos filhos , e fazer apologia em escola , segurança pública não existe , o Brasil chora e sangra todos os dias , e só ligar a tv ou procurar no jornal só temos violência e morte e nada de bom , de novo de inovador mostrado , que neste ano nas urnas sejam sucintas as pessoas ao votar , em gente que não tem ficha suja e que nos respeite como seres humanos . #bolsonaro2018 Parabéns Nando Moura por instruir e auxiliar em pensamentos cristão e de sociedade crítica .",1,false,0,,,,,,
Ugwk8n24v2xrm0ldjl14AaABAg,Márcio Luiz Oficial,2 months ago,1523492988866,"Eu acho que a questão nem é a ""invasão"" das urnas, porque eles já tem quem façam isso. Eles contratam um ""profissional"" para fazer isso!!!",0,false,0,,,,,,
Ugx17wnu2Mg5u-G9b4d4AaABAg,Bruce Skywalker,2 months ago,1523492988870,E ainda há quem acredite que vivemos numa democracia...,2,false,0,,,,,,
UgyE0FD3yEhUhWWafXN4AaABAg,Cezar Filho,2 months ago,1523492988878,"Esses filhos da outra alegam que ""não tem dinheiro""... Simples, que removam todas as urnas então, fazendo como nos países de primeiro mundo, manuscrito...",1,false,0,,,,,,
Ugw7DNg5eQAcWYM4Y5F4AaABAg,henrique valim,2 months ago,1523492988883,"K, otário",0,false,0,,,,,,
UgxYElvVhQenG8dgctd4AaABAg,Pedro Guilherme,2 months ago,1523492988891,Só o Brasil usa isso porque sera,1,false,0,,,,,,
Ugy78iGwzqHGyF5VcTl4AaABAg,Pedro Ribeiro,2 months ago,1523492988897,Grupo de direita no whatsapp https://chat.whatsapp.com/CQSzemWTCgvBbtcx4sf2b2,2,false,0,,,,,,
UgyDa-c42j0ae0EP6wx4AaABAg,F.C. Composições musicais,2 months ago,1523492988904,"Tenho feito download desses vídeos e compartilhado nas mídias para que as pessoas tenham nos seus smartphones, celulares e outros. Para que depois se a merda acontecer não digam que ninguém avisou!!!",0,false,0,,,,,,
UgxCto6Kd4pxn9_m4rl4AaABAg,Kadu Carvalho,2 months ago,1523492988912,"Eu já tinha visto o video desse procurador, isso só me deu mais ódio, ele fala o que a população tá falando e mesmo assim os caras cagam pra isso",1,false,0,,,,,,
UgzmTK96PHUOy4I3s9h4AaABAg,Wagner Malagues,2 months ago,1523492988916,"Nando , o que podemos fazer para mudar isso : manifestacoes , emails ... nao podemos nos conformar",2,false,0,,,,,,
UgwBdLfQ34W4AH-WMgB4AaABAg,Marlene m,2 months ago,1523492988925,Brasil não quer comunismo!!!!! https://youtu.be/XGdamVgER7Q 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,0,false,0,,,,,,
UgxseZb-Cjw5sOIJhTp4AaABAg,André Borges,2 months ago,1523492990048,"Mais 10.000 curtidas e chegaremos a 2.000.000
Bóra convidar os amigos a curtirem o Ilícito....rs",0,false,0,,,,,,
UgyPcPcZ7lwOFhzwa9p4AaABAg,Leandro Marques,2 months ago,1523492990053,Urnas eletrônicas são uma garantia  positiva  da pobresa sociopolítica que assola nosso país.,0,false,0,,,,,,
UgwWgB-PW6RTqfu5l4t4AaABAg,Dollynho Seu Amiguinho,2 months ago,1523492990056,Fim da urna eletrônica e da contagem secreta.,1,false,0,,,,,,
UgyJCMmSyvq5kuccd3N4AaABAg,Ozzi de Sá,2 months ago,1523492990064,Vamos dominar o Twitter: #EleiçãoComUrnaEletrônicaéFraude,0,false,0,,,,,,
UgyO-vsbmXQ41ENd2RZ4AaABAg,Luiz Vasconcelos,2 months ago,1523492990067,Se o Estado não der ouvidos a população que exige a contagem dos votos de forma explicita deveríamos invadir as zonas eleitorais no dia da eleição como forma de manifestação e impedir que a votação seja realizada nessas urnas fraudulentas.,0,false,0,,,,,,
UgynMObUp7x9c1825OJ4AaABAg,Isabel Neves,2 months ago,1523492990075,Saga triste.,0,false,0,,,,,,
UgzagcWcd0BO3ffKeHl4AaABAg,Murilo Schäfer,2 months ago,1523492990078,"#ATENÇÃO Vamos jogar esse vídeo para  primeiro no em alta. NÃO importa a opinião da Raquel DODE, dos ministros do STF, OU minha ou de qualquer um cidadão.  lei é lei tem que ser cumprida, não importa o valor do custo da impressão ou se as urnas são seguras. O que importa é a lei, que os representantes do povo brasileiro aprovou, em nome do povo. E ninguém tem autoridade para não cumpri-la absolutamente ninguém, seja sobre qualquer desculpa ou pretexto for, a vontade do povo e soberana. Não vamos deixar isso passar nossa democracia e nossa liberdade está em PERIGO.",137,false,0,,,,,,
UgxRaaqJi1m8kgGZ14V4AaABAg,Daenerys Targaryen,2 months ago,1523492990088,Apuração secreta é ditadura !,1,false,0,,,,,,
Ugw-COc07Dvigxfoo3p4AaABAg,Holy Crusader,2 months ago,1523492990098,Sério msm que demoraram tanto tempo assim pra hackear uma porcaria dessa? pensei que uma merda dessas urnas demoraria no máximo uns 10 minutos .,0,false,0,,,,,,
Ugz3qNT_0vH3CbLX9mZ4AaABAg,Aristomar Gastão Costa,2 months ago,1523492990101,👉 eu quero ver no papel.,0,false,0,,,,,,
UgxqMhtMwgZfhSE-Neh4AaABAg,UDark,2 months ago,1523492990109,2028 Nando,0,false,0,,,,,,
UgwJ_zRDdQSa2_Wkr3R4AaABAg,Jean Cesar,2 months ago,1523492990121,"Quero ter o prazer de introduzir meu voto de papel, com um belo X no nome Jair Messias Bolsonaro, no orifício de uma urna de papelão. #Bolsonaro2018 #VoltaUrnaVintage #OldSchoolUrnas2018",2,false,0,,,,,,
Ugx42Os-a6wI3L53YYF4AaABAg,Eduardo Santos,2 months ago,1523492990124,"Dinheiro pra fazer estádio de copa do mundo não falta,né?",1,false,0,,,,,,
UgwMnIj8lS0w3ftxTQx4AaABAg,Rubens Sautter,2 months ago,1523492990132,"O voto impresso não é suficiente, a população não vai conseguir auditar o próprio voto. Quem vai auditar os votos é o governo, neste sentido não faz diferença alguma a solução proposta.",1,false,0,,,,,,
Ugyxy1NGeiVPhEf6GmF4AaABAg,Joseph Fersil,2 months ago,1523492990135,"Vamos ""cair de pau"" nessa questão, isso não pode ficar assim!",1,false,0,,,,,,
UgzOn7GdLW0GQc4tFed4AaABAg,gabrielbiruta campos,2 months ago,1523492990143,Nando esse país me dá desgosto ver o Brasil acabando assim e não poder fazer nada a respeito. É foda 😞💔,1,false,0,,,,,,
Ugw2bPC9I2yqcqrlKzV4AaABAg,Gilsonnbu Alves,2 months ago,1523492990147,só quem pode mudar isso somos nós mesmo! por equanto a maioria ainda estão dormindo!,0,false,0,,,,,,
Ugxqdt2JZQ7xL43Am2h4AaABAg,O Melhor da Internet,2 months ago,1523492990154,"Nando Moura, posso estar publicando teus vídeos na minha fã page?",0,false,0,,,,,,
UgxO-teNwSh1vdmFxo14AaABAg,Dorival Afonso Cardoso,2 months ago,1523492990158,"O que vai ferear os Conservadores e fortalecer a esquerda é esta Infantilidade de briguinha entre os conservadores, pra que ficar criticando os moleques do MBL que fizeram Passeata a Brasilia e CONSEGUIRAM O IMPEACHMENT ! graças a eles o brasil se livrou da Dilma de Forma democratica, pra que ficar criticando isto ? Olavo de carvalho prestou e presta bons serviços ao brasil, mas para que ele critica isto ? olavo tem seus pontos bons e ruins ! Da mesma forma o MBL tambem deveria reconhecer o valor de Olavo de carvalho . Fica um criticando o outro , querendo atenção para Sim ! nisto inclui os pessoal do Terça Livre que poderia ser um grupo racional conservador, mas também incitam ódio contra outros grupos conservadores como MBL, se o PT voltar ao poder sera porcausa desa infalitidade dos conservadores.",0,false,0,,,,,,
Ugy8a-InRE7GeTZmshR4AaABAg,ROCCO MARQUES,2 months ago,1523492990166,"Nando, precisamos de alguém com influencia para criar um movimento urgentemente contra a Smartmatic. se não houver voto impresso em todas as urnas, então ao menos q seja outra impressa. um empresa q não tenha ligação com a esquerda bolivariana. O tse tem q fazer a vontade do povo e não o povo aceitar as imposições do tse. A maioria da população não confia na  Smartmatic e no tse.
por favor, alguém com muita visibilidade precisa urgentemente criar um movimento onde não aceitaremos a Smartmatic novamente nas eleições. 
não adianta nos mobilizarmos e mesmo tudo indicando q Bolsonaro terá maioria, sabemos q no dia das eleições o tse vai divulgar vitoria de dois esquerdistas para o segundo turno.
mesmo q lula não seja candidado, certamente o pt vai fazer o possível para manter a esquerda no poder. 
nossa principal luta é contra a Smartmatic. não podemos cometer o erro de deixar essa empresa comandar as eleições",0,false,0,,,,,,
UgyW5BpR78HJvmPU6Ut4AaABAg,Edson Rosa,2 months ago,1523492991266,Tá na hora do povo ir para a rua...vcs que são formadores de opinião convocar os brasileiros.,0,false,0,,,,,,
UgzGOqbUujhNSwWOV-d4AaABAg,Gustavo Barbosa De Freitas Santos,2 months ago,1523492991273,Like Dando Boura . Esse Povo Que Acredita Que A Urna Eletrônica É Segura . Não Tem Condição Com A Burrice Do Brasileiro . Infelizmente Temos Que Aceitar Dizer Que Nós Somos Burros. #VotoImpresso .,0,false,0,,,,,,
UgzI_4-OZyK3XS1a-Q54AaABAg,Um cavalo nos comentários,2 months ago,1523492991280,"Até a CIA já foi Hackeada e uma merda dessa não tem fraude? Ah, tem que ser muito imbecil.",1,false,0,,,,,,
UgzgDFXMehB2xwhxjwZ4AaABAg,Peterson Alves,2 months ago,1523492991288,LULA SÓ GANHOU COM URNA ELETRÔNICA,0,false,0,,,,,,
UgzHaIcNBHbyQxJ0UvJ4AaABAg,Renato Coelho,2 months ago,1523492991292,fora urna eletrônica,1,false,0,,,,,,
Ugx0RJyG7ed3QAFvrHB4AaABAg,Marcos Alexandre Ferreira,2 months ago,1523492991300,"Mt bom eese vídeo . top top.
Esse paresse ser o monstro do direito adm. E como sempre o dando boura nos colocando no caminho certo. Parabéns bandido iliiiicito !",0,false,0,,,,,,
UgzAD6-1TaBG9oAgE7h4AaABAg,Fernando Moretti,2 months ago,1523492991308,"Apuração secreta é ilegal, pois viola o princípio constitucional da publicidade",10,false,0,,,,,,
UgwZvgOAlM9-WrG8n6B4AaABAg,Rafael silva,2 months ago,1523492991313,"Não é só hacker as urnas, vc tbm pode trocar os memoricard por outros com votos falsificados, tudo nessas urnas são fraude desde hardware ao software.",0,false,0,,,,,,
UgzClxGU6sGaj5VJJ0N4AaABAg,Diego  Davi,2 months ago,1523492991324,"Bom O Nando cita que ""Hackers invadem urnas"" cita pagina do Tec Mundo porem, não explica que isso ocorreu nos EUA e não no Brasil... Certo que ar urnas daqui também não são seguras mas, é importante informar a matéria de forma correta.",0,false,0,,,,,,
UgywNPZI_sBJ_m3aF8h4AaABAg,Cachorro Andrôgeno,2 months ago,1523492991335,"Os livros que comprei na promoção do início de ano chegaram essa semana, justo a semana que meu professor de geografia falava das maravilhas do comunismo e o paraíso que é cuba. Muito obrigado pela recomendação Nando.",1,false,0,,,,,,
Ugw6SzQS1Wv7cAFDviJ4AaABAg,Camila Alves,2 months ago,1523492991344,Caralho,0,false,0,,,,,,
Ugw4928uVOx3Bt6aTTp4AaABAg,Edu_ Slash,2 months ago,1523492991351,Brasil país lixo,1,false,0,,,,,,
UgxLCzJPOZEGDFiVH5N4AaABAg,Tiago Nikolas,2 months ago,1523492991357,Muito corajoso ele parabéns.que outros tenham a coragem que ele teve nesse momento que eles sejam mais homens de fibra!!!!!!!!!!!!!!!!,0,false,0,,,,,,
UgzYCXxcBpxrshDUEz54AaABAg,Rafael Araujo,2 months ago,1523492991367,Quando chegar a dois milhões pinta o cabelo bem diferentxinho.,0,false,0,,,,,,
Ugw8isSk2BThSHhDNbB4AaABAg,Sergio Junior,2 months ago,1523492991377,Vamos unir e buscar uma eleicao digna...o povo brasileiro merece saber e o direiro de acompanhar todo o.processo...do inicio ao fim...diga nao a contagem secreta de votos...e sim ao voto impresso precisamos buscar lealdade..dignidade..respeito..justica...povo brasileiro chega de ser otario...,1,false,0,,,,,,
UgwntF-sVBxyWkJCbHd4AaABAg,John wick,2 months ago,1523492991384,O Brasil é um país de merda mesmo.,1,false,0,,,,,,
UgxNXSvPi8ESDtds7Vh4AaABAg,G. O. E,2 months ago,1523492991391,A ULTIMA ELEIÇÃO FOI PROVA VIVA QUE URNA SEMPRE FOI FRAUDADA!,0,false,0,,,,,,
Ugw1lizxHq6lRQ9Mpad4AaABAg,Raphael Bredariol,2 months ago,1523492991399,Só de saber a origem dessa urna ja sabe q é fraude kkkk quem defende essa porcaria é o retardado q mais gosta de sofrer nesse país. Nando ta ficando gordin rsrsrs,0,false,0,,,,,,
Ugx20S8Ibd0gChHpEVd4AaABAg,Futebol minha vida camisa10,2 months ago,1523492991407,"Você é uma piada cara,Não precisa ser muito inteligente pra perceber o jogo de vocês,coitado do Brasil.",0,false,0,,,,,,
UgwmpLbfqiYtU9CIq9d4AaABAg,Alex Fernando,2 months ago,1523492991416,"Qualquer zé ruela que iniciou algum curso na área de redes de computadores, consegue mandar o computador dizer que 1+1=5. Porque vou confiar nas urnas que meu voto para Bolsonaro, será mesmo Bolsonaro e não algum esquerdista de merda? 
Este país é uma piada ...",0,false,0,,,,,,
Ugwl8t4dsOH0T0nvE-t4AaABAg,john22 conor,2 months ago,1523492992378,Ta na cara q existe fraude so nao ve quem nao quer .. e (notorio) como dizia o grande Eneas ...https://youtu.be/CXOGpHlhXrc,1,false,0,,,,,,
Ugxkx7oER0igyts50pV4AaABAg,Guilherme Terra,2 months ago,1523492992381,"Sei la, eu não sou expert no assunto, mas como mesário durante várias vezes, no final de algumas nós pegamos os votos das pessoas que iam votar (sem autorização), para conferir se não havia fraude como hackers e tals, e a impressão sempre bateu todos os votos. Se há algum problema no envio dos papeis lacrados ou algo do tipo foge ao meu conhecimento, mas na máquina  física acho muito difícil ter algum tipo de manipulação.",0,false,0,,,,,,
Ugx8jSkx_cATYEgnkHV4AaABAg,Vinícius Parente,2 months ago,1523492992397,O cara teceu muito bem os argumentos. Vídeo excelente!,22,false,0,,,,,,
Ugy42o1DVvplzCAbCFN4AaABAg,Marcos Cavalcante,2 months ago,1523492992403,"Enquanto essa porra de urna eletrônica existir, vai continuar a mesma merda. Esse procurador que se cuide, porque os mafiosos de Brasília estão de olho nele.",0,false,0,,,,,,
Ugw_snCc4KxkRBf3iqx4AaABAg,jefferson gomes,2 months ago,1523492992411,"muito bom o vídeo, Nando Moura.",0,false,0,,,,,,
Ugxm4s3VFezz3AJslIJ4AaABAg,Everton Contildes,2 months ago,1523492992416,"Advogado está certíssimo. É o básico do Direito Administrativo. Contagem de Voto é Ato Administrativo e não função Jurídica, por mais que esta seja feita por um Juiz. Sem a possibilidade da contagem do voto, que é ato administrativo, fere-se o principio da Publicidade, contido no Art 37 CF/88 e incorre em CRIME de PREVARICAÇÃO.  Perfeito!!! FODEU TSE.",0,false,0,,,,,,
UgzpZqCcn1ctyLvGBLV4AaABAg,Joga Aí,2 months ago,1523492992423,"Gosto tanto do canal do Nando quanto do Arthur, vejo razão no que os dois falam. Um não anula o outro, quanto ao procurador vi esse vídeo no facebook e ele representou o que a maioria  de nós pensa.",0,false,0,,,,,,
UgytdFRe8k3G8qaTPeB4AaABAg,Sandra da Silva,2 months ago,1523492992428,Sem contar que a d Raquel disse que o voto impresso fere a questão do sigilo do voto... Afff ninguém leva o comprovante pra casa... Esse país é uma piada mesmo.,0,false,0,,,,,,
Ugxx871u4igwxpeQA1l4AaABAg,Bismac Bd,2 months ago,1523492992435,O engraçado  que em países grandes e desenvolvidos não se faz questão de urnas.,1,false,0,,,,,,
UgxD0uCY5cUIXubbvBN4AaABAg,Marcos Antonio,2 months ago,1523492992441,TEMOS QUE VIRALIZAR ESTE VÍDEO.,0,false,0,,,,,,
