id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
Ugy1RhBkB5dxs0VBs094AaABAg,Valter Castro,6 months ago,1513039647274,Pra quem está mentira serve,0,false,0,,,,,,
UgwYq27vUCQdUsSfKK54AaABAg,Mateus Marins,6 months ago,1513039647281,Doctor Rey huahuahuahuahu,0,false,0,,,,,,
Ugzr7nEEb5DvkKbB4sR4AaABAg,Clayton Nicola,6 months ago,1513039647284,#bolsonaro2018 lacrado otario.,0,false,0,,,,,,
UgzfuEc3NNLvJOsdBOZ4AaABAg,cuca beludo,6 months ago,1513039647290,Aborto é o caralho,1,true,1,,,,,,
,,,,,,,,UgzfuEc3NNLvJOsdBOZ4AaABAg.8_nbx8bJ_Ev8_nbxdSWW1Z,cuca beludo,6 months ago,1513039647654,.,1
Ugz40pq9zxQuzPdXeiB4AaABAg,Rogerio Neto,6 months ago,1513039647296,Bolsonaro 2018 !!!!,0,false,0,,,,,,
UgyCk0KXStt0SW4XouB4AaABAg,Joao Paulo Pereira Alves,6 months ago,1513039647300,Bolsonaro 2018,0,false,0,,,,,,
UgyJX6Kogsk1CjA09bZ4AaABAg,Anime Center,6 months ago,1513039647304,"melhor canal do you tube, continue assim!!!",0,false,0,,,,,,
Ugx_2JFJSKk3MEEsCAx4AaABAg,cuca beludo,6 months ago,1513039647309,"É claro que o Bolsonaro vai ganhar, só chora",1,true,1,,,,,,
,,,,,,,,Ugx_2JFJSKk3MEEsCAx4AaABAg.8_nbUYqU-tb8_nbVEHPomU,cuca beludo,6 months ago,1513039647644,.,1
UgwfeH0JglIIPIGPLfl4AaABAg,Alyson Donizeti,6 months ago,1513039647315,João Dionísio Amoedo para presidente!,0,false,0,,,,,,
UgwI0rC0PfcUbedTKEp4AaABAg,Deison Préve,6 months ago,1513039647322,Marcel Van Hatten para presidente,0,false,0,,,,,,
Ugy7VOjXVke_7gzgrCN4AaABAg,MARIO pingas,6 months ago,1513039647325,João Amoeno,0,false,0,,,,,,
UgxEw1M3kmwkkuMrZDp4AaABAg,husilva info,6 months ago,1513039647332,"#####Bolsonaro2018### FODA-SE A PESQUISA DO ###########DATAFALHA esse lixo de agência de pesquisa de opinião pública que manipula e erra nas estatísticas !!!!!!!!!!!!!!  Baseado nas entrevistas tendenciosas já feitas pela  Folha, qual é o interesse real em retratar a realidade na pré-campanha ???? qual o viés da editoria e do Otávio FRIAS, dono da Folha ???? vejam: https://br.noticias.yahoo.com/datafolha-erra-mais-que-ibope-em-pesquisas-no-1%C2%BA-turno-234630119.html",0,false,0,,,,,,
UgxYb-CRaogubp_dGp94AaABAg,Junior Chaia,6 months ago,1513039648457,Gilmar Mendes tem que morrer.,0,false,0,,,,,,
UgyJLChTQeONWUINxwt4AaABAg,James Gabriel,6 months ago,1513039648464,Zé do caixão para presidente kkk,0,false,0,,,,,,
UgwFeHLDhMkNwasfWP94AaABAg,Felipi Alencar,6 months ago,1513039648469,"Bolsonaro neles kkk lembra das eleições americanas , toda mídia dizia que hillary esta em primeiro lugar . Mas o trump ganhou logo de cara",0,false,0,,,,,,
UgzU1WlXP5lO1FsKv6d4AaABAg,ikaro souza,6 months ago,1513039648476,">dólar = 3.25 reais
>bitcoin = 42k reais",0,false,0,,,,,,
Ugw2KnWLU0PMxbTqS6N4AaABAg,Alissson Clenio Mota De Castro clenio,6 months ago,1513039648482,A roubalheira da urna eletrônica da eleição pra quem eles querem!,0,false,0,,,,,,
UgyrdV5KcXTkpFp4jPt4AaABAg,Jonathan Mineiro,6 months ago,1513039648487,"sou contra o aborto de pessoas irresponsáveis que não se protegem e acaba tendo uma gravidez indesejada, não é culpa da criança, pois o único que tem o direito de dar e tirar a vida é Deus",0,false,0,,,,,,
UgzPTxS27dM2_Mky2Op4AaABAg,Red Phoenix,6 months ago,1513039648491,"Bolsonaro é sempre super bem Recepcionado por Multidões em qualquer parte do Brasil!!! Enquanto Lula é Xingado! E esse Jornaleco Lixo da DATA FOLHA pondo ele em primeiro lugar!! Sem Vergonhas Vendidos ao Diabo/PT!! Se as Urnas Fossem Honestas, Bolsonaro Ganharia no Primeiro Turno!!",0,false,0,,,,,,
UgwmMbh1_fWbzCm8Url4AaABAg,Henrique Zani,6 months ago,1513039648498,"Abortar quando não quiser a criança? porra para com isso! Não tem condição de criar usa camisinha, não transa, sei la!! menores de 14 anos?!?! PQP!!  PARA! tudo errado! O estuprador tinha que ter pena de morte!E o resto com edução e o fim da globolixo iriam se resolver!",0,false,0,,,,,,
Ugz_rhB5ISkkkW9tmRl4AaABAg,ESCULACHO TV,6 months ago,1513039648503,"""Interromper a gravidez"" e outros eufemismos que você está inventando é uma tentativa de justificar um ato nojento e repulsivo.


Aspiração ou sucção: O colo uterino deve ser dilatado de modo forçado. A sonda colocada dentro do útero aplica uma força de aspiração de 25 a 30 vezes superior ao aspirador comum e reduz a pedaços o bebê arrancando a placenta fortemente presa à parede uterina.

Curetagem: substitui o aspirador por uma forte pinça e colheres de cabo longo e bordos cortantes que extraem aos pedaços, o bebê e a placenta. A perda de sangue pode ser abundante. Em princípio, a curetagem e a aspiração são realizadas no máximo até 12 semanas (2 meses e meio) de gestação.

Prostaglandina: é uso de fármaco por via oral ou intravaginal e provoca o aborto ou trabalho de parto independente do tempo da gestação. O bebê pode nascer vivo.

Solução salina: utilizada a partir da 16ª semana de gestação pela injeção de solução salina concentrada para dentro do saco amniótico através de longa agulha. O bebê aspira e engole este líquido que o envenena; ele se debata, às vezes apresenta convulsões em lenta agonia; nasce com queimaduras pelo sal concentrado que chega a tirar toda sua pele. Apesar disso pode nascer vivo.

Histerotomia: cirurgia semelhante à cesárea; se o bebê nasce vivo, é abandonado para morrer. Método usado em idade gestacional avançada.

Nascimento parcial: técnica usada após o 5º mês de gestação. Realiza-se o parto normal pélvico tracionando o bebê pelos membros inferiores. Ao surgir o pescoço, o médico atravessa um orifício da nuca e esvazia o cérebro, matando-o. Para concluir, só falta retirar a cabeça diminuída de volume. Nos Estados Unidos da América, a motivação deste método é de ordem legal onde, se ao nascimento, o recém-nascido esboçar o menor sinal de vida, é considerado pessoa diante da lei e deve ser protegido.



Quando falamos de KKK, logo nos vem a mente aquele povo vestido de branco e o massacre dos negros nos EUA.

Quando se pensa em Nazismo, logo pensamos em eugenia, Hitler, massacre dos judeus durante a II Guerra Mundial.

E se eu te falasse que ambos têm um pensamento eugenista e que ambos têm ligação com o feminismo?

Para quem não sabe, o termo eugenia não é tão antigo e foi criado por Francis Galton que definiu como sendo “o estudo dos agentes sob o controle social que podem melhorar ou empobrecer as qualidades raciais das futuras gerações seja física ou mentalmente”. Francis foi um dos grandes influenciadores de Margaret Sanger, a criadora da clínica que promove assassinatos em massa de crianças (principalmente negras e pobres), Planned Parenthood.

Sanger, eugenista que detestava negros, pobres, imigrantes e deficientes, chegou a palestrar em 1926 para as mulheres da KKK (não acredite em mim, leia em sua autobiografia de 1938) ensinando como seria bom de se conseguir uma “melhora na raça”. A racista, adorada por feministas e que é considerada um ícone até hoje, chamava negros, pobres, imigrantes e deficientes de “ervas daninhas humanas”, “seres humanos que nunca deveriam ter nascido”. As clínicas da Planned Parenthood estão, em sua maioria, localizadas nos bairros de negros e de pobres dos EUA.

Nos EUA já é permitido o aborto em vários estados. A clínica foi aberta em 1916. Desde 1978 se tem acesso aos números de abortos realizados. De lá para cá, contabilizam-se mais de 7 milhões de crianças que foram abortadas SOMENTE pela clínica nos EUA. No mundo, o número estimado de abortos ultrapassa 1 bilhão.

Tá, mas e o que ela tem a ver com Hitler? Bom, quando se fala em eugenia, é impossível não se pensar na ideia imbecil que Hitler tinha sobre os arianos. Ele acreditava que os arianos eram a raça superior e que judeus deveriam ser exterminados da face da terra. É interessante mencionar que Hitler teve grande apoio dos muçulmanos na época da II Guerra Mundial. Em 1943, Mohammad Amin al-Husseini, que era refugiado na Alemanha e conhecido de Hitler desde 1941, recrutou muçulmanos para as Waffen-SS. Ela elogiou os avanços de Hitler, que afirmava que a sociedade alemã estava doente por causa das raças impuras, dos deficientes, dos mentalmente doentes, dos que tinham mentes criminosas e dos que praticavam aberrações sexuais. O primeiro passo seria identificar esses elementos contaminantes, depois eles deveriam restringir seu crescimento e por fim, exterminá-los. Sanger fez a mesma coisa, identificou o que ela julgava ser descartável, restringiu o seu crescimento e fez com que eles mesmos exterminem sua raça “a coisa mais misericordiosa que uma família grande faz para um de seus filhos é matá-lo”.

Margaret Sanger é, até hoje, um dos ícones do movimento feminista. Uma mulher adorada por muitos, inclusive pela Hillary Clinton, Oprah Winfrey e pela queridinha das feministas do momento, Emma Watson. A pessoa que você coloca em um pedestal diz muito sobre quem você é. Margaret Sanger foi uma mulher detestável. Mas o que esperar de um movimento que só coloca no pedestal mulheres igualmente detestáveis, não é mesmo?",0,false,0,,,,,,
UgzkPmbo3PfrW7q1Gwx4AaABAg,vagner ramos,6 months ago,1513039648510,"Estranho q nessas pesquisas apontam Luís em primeiro, mas pessoas q eu conheço no face e outras redes sociais e até mesmo nas ruas ou vai votar no Bolsonaro ou nulo mas no Lula não. Parece q tem alguma coisa errada nessas pesquisas",0,false,0,,,,,,
Ugyqv6ZT7TbPlvFl-iN4AaABAg,DROID WORLD,6 months ago,1513039648526,"Bolssonaro , e não fui perguntado pelo Datafolha",0,false,0,,,,,,
Ugz4R_fWGnfWmcOXgCB4AaABAg,Gabriel Fundão,6 months ago,1513039648530,João Amoedo 2018,0,false,0,,,,,,
UgxL6SxUmaKrAf7RQkF4AaABAg,robertto santos,6 months ago,1513039648537,Bolsonaro seu otário 😎e é melhor vc jair se acostumando,0,false,0,,,,,,
UgxMBNfsnyg5JJRNW8x4AaABAg,Gabriel,6 months ago,1513039648542,"João Amoêdo. Afinal, tem alguma opinião formada sobre ele?",0,false,0,,,,,,
UgzaMgJZEhxZpLzi2up4AaABAg,Otavio Macedo,6 months ago,1513039648549,"O candidato para 2018 é você, seu filho de uma puta!
Vai lá, se candidatar a presidente. 
Tira a porra desse saco da cabeça!",0,false,0,,,,,,
Ugw244hRtnER9BviUWN4AaABAg,valter filho antonio,6 months ago,1513039648552,FILHO DA PUTA!!!! CRETINO SUJO!!!! MIDIA SEM VERGONHA QUE DEVERIA SER ‘DESTRUÍDA’!!!! ESSA URNA É COMO OS POLÍTICOS NÃO SEVE PRA NADA - SÓ PRA ROUBAR!!!! DILMA E LULLA DEVERIAM ESTAREM PRESOS.,0,false,0,,,,,,
UgzayrEbfEQbxM6lGJd4AaABAg,Alan Domingos,6 months ago,1513039648560,Otário LULA Vai está Na Minha Cidade em Campos dos Goytacazes RJ Vou OPRIMIR Essa Jararaca de 4 Dedos Ou MOLUSCO!!,1,false,0,,,,,,
UgzDIwP0iZwrDW2-AER4AaABAg,Valmir Azevedo,6 months ago,1513039648563,Será que o Uruguai aceita imigrantes? Dá é vontade de sair fora daqui isso sim.,0,false,0,,,,,,
Ugw49zIwsRl_RremRkh4AaABAg,ValdemarCristino Fontenele Andrade,6 months ago,1513039648571,Prefiro votar no Satanás,0,false,0,,,,,,
Ugzu8vt6guynRrBNWEV4AaABAg,Max Pereira,6 months ago,1513039648575,#Bolsonaro2018 🗽,0,false,0,,,,,,
Ugzjj70JQuP3eouK9Qh4AaABAg,aeldo silva,6 months ago,1513039649305,Bolsonaro 2018,0,false,0,,,,,,
UgxPElUHBHCThQNoSQd4AaABAg,renan lira,6 months ago,1513039649310,"Kkk isso é tudo fraude. 
O país tá fudido mesmo, #jair 2018",0,false,0,,,,,,
UgwWE11KOG8LwonWCuV4AaABAg,Elvis de castro Ferreira,6 months ago,1513039649315,O homem do papa capim vai ser candidato kkkkk,0,false,0,,,,,,
UgzUvMhST9sycnHM2_J4AaABAg,TheRodrigoyanke,6 months ago,1513039649324,BOLSONARO 2018,0,false,0,,,,,,
UgwG1XzRxKWa0Fc0TvZ4AaABAg,Telmo Moré,6 months ago,1513039649328,Bolsonaro2018,0,false,0,,,,,,
UgxVVlqGQFX4Vj2Hi294AaABAg,Alan Domingos,6 months ago,1513039649335,#BOLSONARO2018,1,false,0,,,,,,
Ugyi3jA1gqLOxsTTICB4AaABAg,Alan Domingos,6 months ago,1513039649338,#BOLSONARO2018,11,false,0,,,,,,
UgwROC2u_hCSr2qRz3J4AaABAg,ableite,6 months ago,1513039649342,https://youtu.be/fW9f9TxbNgE,0,false,0,,,,,,
UgwN_k0OAY_66fuMUzZ4AaABAg,Clesio Luiz,6 months ago,1513039649348,"Acho engraçado algumas pessoas demonizando o aborto em casos específicos e ninguém vem aqui falar dos abandonos de crianças após o parto, crianças mendigando nas ruas sem ter o que comer, adotadas por marginais e por aí vai. Para mim, não questão de moral religiosa e sim de questão social....é o que importa.",0,false,0,,,,,,
UgyOsqktVg0Rwb1cIVd4AaABAg,lazaro macedo,6 months ago,1513039649352,Bolsonaro presidente 2018,1,false,0,,,,,,
Ugx4QZrVubcicrS-Sa54AaABAg,Danilo Araújo o cara mais romântico,6 months ago,1513039649358,#bolsonaro a Presidente da República,0,false,0,,,,,,
Ugwimx6tlPS1KjSMhPd4AaABAg,Maike Martins,6 months ago,1513039649364,"Esse TSE e uma verdadeira desgraça,temos q invadir essa desgraça e acabar com tudo,Não vejo outra forma,manifestação é o caralho.",0,false,0,,,,,,
UgxKNHTZwF5F5l0yfOp4AaABAg,exiote ren,6 months ago,1513039649369,Tiririca para presidente,1,false,0,,,,,,
UgwBKJ3v4a3c_0KWqKB4AaABAg,Danilo Araújo o cara mais romântico,6 months ago,1513039649375,#bolsonaro da presidente da república em 2018,0,false,0,,,,,,
Ugyt4Zwiz_59q2WChrR4AaABAg,Luis95 Trishow,6 months ago,1513039649380,"João Amoeda é pre-candidato do NOVO, ele é um candidato literalmente liberal.",0,false,0,,,,,,
UgxlOq-dNOUncpEKR1p4AaABAg,Danilo Araújo o cara mais romântico,6 months ago,1513039649386,#bolsonaro na Presidente da República mito,0,false,0,,,,,,
UgxaCVgxO7zrumMk1uB4AaABAg,Danilo Araújo o cara mais romântico,6 months ago,1513039649392,#bolsonaro na Presidente da República em 2018,0,false,0,,,,,,
Ugzxy1SZimbUO3PlOC54AaABAg,Loaai,6 months ago,1513039649398,"Aborto na verdade continua sendo homicídio, imoral.",0,false,0,,,,,,
UgxDBlbDfNP2awKHsBh4AaABAg,Sr. Mutley,6 months ago,1513039649403,"E vc doido pra que seja o Dória, né?",0,false,0,,,,,,
UgzFNnEuyXK-Tm14Ffl4AaABAg,IATA ASSIS.,6 months ago,1513039649408,"Precisa de mais alguém além Do Mito ?
Mídia falsa e pesquisa de Merda",0,false,0,,,,,,
Ugy-t8khDVpm-5huaJl4AaABAg,Alcides Tavares Araújo,6 months ago,1513039650062,João Amoedo.,0,false,0,,,,,,
Ugz9HoUZtNYF-ZEm8zJ4AaABAg,Murilo Leão '-',6 months ago,1513039650065,"Olha a onda de hackers,Dj Rogerinho depois as urnas.",0,false,0,,,,,,
Ugx5MzALZq6Pcp27x3B4AaABAg,criaça na politica,6 months ago,1513039650072,doria para presidente,0,false,0,,,,,,
Ugykc7ur2u8YFNWTZs94AaABAg,seriouskicker,6 months ago,1513039650075,"A voz do seu narrador é antipática pra caralho. Demite esse cara, pelo amor de Deus!!!!",0,false,0,,,,,,
Ugyr3V4uigay96HiInd4AaABAg,the7observer,6 months ago,1513039650083,"Vivemos em uma ditadura disfarçada, nossos votos com certeza são editados para ficar re-elegendo políticos bandidos",0,false,0,,,,,,
UgwbG5RPJGbOblcpsjZ4AaABAg,Leonardo aragao,6 months ago,1513039650087,"# sou PATRIOTA, MITO NA CABEÇA",0,false,0,,,,,,
UgwjgJETvZihNGT-hsd4AaABAg,Rodrigo Marcolino,6 months ago,1513039650095,"É Bolsonaro 2018, vai ter que aceitar essa otario",0,false,0,,,,,,
UgznT7HqOXQEopd5mhh4AaABAg,Brian Neves,6 months ago,1513039650098,#Amoêdo2018,0,false,0,,,,,,
UgzPj_xqZkfWySmVpH54AaABAg,David Moraes,6 months ago,1513039650105,#Bolsonaro2018,0,false,0,,,,,,
Ugz43NFmHd6_z8FTTwl4AaABAg,Mateus clímaco,6 months ago,1513039650109,#DRREY2018,1,false,0,,,,,,
Ugyh4dwPX1evsr7P5MR4AaABAg,Vinicius Bresolin,6 months ago,1513039650118,1 em cada 4 da 25% e não 20%,0,false,0,,,,,,
UgwekbIiQy4o7lQJsQJ4AaABAg,ricardo guerrero,6 months ago,1513039650124,mito 2018,0,false,0,,,,,,
UgwcAaz-ic5rGQt5Qpd4AaABAg,AdamasTour Silva,6 months ago,1513039650132,Se a xu chá se candi data eu voulto nela.,0,false,0,,,,,,
UgzVSl7dtSDzlThDKbh4AaABAg,RODRIGO DE ALCÂNTARA,6 months ago,1513039650142,Bolsonaro vence as eleições de 2018,0,false,0,,,,,,
UgwmlGsqmvmknHEsqoh4AaABAg,Eolando Correa,6 months ago,1513039650148,Sobre o BITCON  ainda tenho um pé atrás.Muitos corruptos e traficantes poderão usar o Bitcon como meio de esconder seus delitos. Até onde o Bitcon COMPENSA ??? Fica dica!!!!,0,false,0,,,,,,
Ugzqaw2E3vSz4OHqL3h4AaABAg,Eddie Maverick,6 months ago,1513039650156,Literalmente com os pés nas costa?????,0,false,0,,,,,,
UgxoIH8DHTqgZJsr0-d4AaABAg,N. C.O,6 months ago,1513039650163,Para presidente: Marcelo Calero.,1,false,0,,,,,,
UgylvZPa4rNourbWw-x4AaABAg,Canal NonStop,6 months ago,1513039650167,Seria bom. JOÃO DORIA.,0,false,0,,,,,,
UgwMPRCch0d9qB-GNS54AaABAg,Leandro sandes,6 months ago,1513039650173,Mito!!!! E o melhor de todos os piores,1,false,0,,,,,,
UgyMFW6ifjIkJ47L-x14AaABAg,Artur Bruno Pereira Pires,6 months ago,1513039650178,Dr.Rey,1,false,0,,,,,,
UgyfcqqnB8Dw-aFbTGt4AaABAg,Lucas Bastos,6 months ago,1513039650874,"Manuela D'ávila do PCdoB veio pra Salvador começar sua campanha, ontem fez seu primeiro ""ato"" como ela mesmo chamou, vi o convite no Facebook e resolvi comparecer (vou conferir de perto todos os VAGABUNDOS que passarem por aqui, aconselho todo mundo a fazer o mesmo, é uma experiência melhor e mais limpa do que assistir por redes sociais). 
PERDA DE TEMPO!!
Comunista desgraçada, mentirosa, lobo em pele de cordeiro, assassina. Estava cheio de gente vivendo de imposto sindical obrigatório. A mulher não tem vergonha de dizer que apoiou Lula, Dilma e etc... Se orgulha de dizer que vai ser a ""presidenta"" jovem que vai """"""""""começar"""""""""" o socialismo no Brasil. Das 20 propostas que ela deu, só concordei com legalização da maconha, o resto é lixo vermelho. Mais engraçados eram os panfletos distribuídos antes dela aparecer, Reforma Trabalhista e Previdência Social: QUEM PERDE É VOCÊ, outro contra privatização da Eletrobras Chesf, e a cereja do bolo, Resistir é criar, Resistir é transformar: Movimento Global contra o NEOLIBERALISMO!! AHAHAHHAHAHEAUEWHUEHQAUHQEGYWQUEWQOChicleteHEAUAHUEHEAUHA
O que me deixa feliz é que foi um fracasso, um auditório bem pequeno e só metade das cadeiras ocupadas, tinha mais político comunista do que gente otária iludida.",1,false,0,,,,,,
UgzPBOQIMkcEamoK5Px4AaABAg,Maria Berenice De Sousa,6 months ago,1513039650882,"Lixo humano não reciclagem chamado lula vc vai pra prisão vagabundo pilhantra,",0,false,0,,,,,,
Ugx4WT_4k-BRpcFwtu94AaABAg,Wallace Maxters,6 months ago,1513039650885,"Nem o Paraguai quis nossa urna, kkkkk",0,false,0,,,,,,
UgxB5N0ZawOFzPtqZyF4AaABAg,Matheus Vasconcelos,6 months ago,1513039650892,João Amoedo 2018!!,0,false,0,,,,,,
UgyUDpRUC8gFP-N7Usx4AaABAg,Elexandro Barbosa,6 months ago,1513039650896,Bolsonaro 2018,0,false,0,,,,,,
UgxOeSPni3kqwbty1XV4AaABAg,Eolando Correa,6 months ago,1513039650904,Álvaro Dias acredito que seja um bom candidato !!!!!,0,false,0,,,,,,
Ugxl25APsHo-sJrboVx4AaABAg,Alvaro Rafael,6 months ago,1513039650908,"Acredito que o Bolsonaro deve está é em primeiro lugar mas sem sobra de dúvidas ha muita manipulação nessas pesquisas e o  supremo tribunal eleitoral  sabe e participa dos esquemas das urnas eletrônicas pois não é de hoje que muitos políticos que nunca se ouviu falar vence eleições 
O Brasil tá lascado só DEUS pra ajudar o povo",0,false,0,,,,,,
Ugw05d8wade2lE_U9aF4AaABAg,Paulino Matos,6 months ago,1513039650916,Lula? The end Braseowwww,0,false,0,,,,,,
UgxER3GcA1cmOvLlkvZ4AaABAg,Wilson Flores,6 months ago,1513039650920,Bolsonaro,0,false,0,,,,,,
UgxUHfY2nRs3AGDH8054AaABAg,carlos henrique,6 months ago,1513039650927,Ninguém manda prender esse fresco desse ministro não é 😕,0,false,0,,,,,,
UgzfoXkwwiUVsFAZFed4AaABAg,iuri Mello,6 months ago,1513039650930,Bolsonaro,0,false,0,,,,,,
Ugyo7iyMJAK2TxYtgEZ4AaABAg,Jessé Gomes,6 months ago,1513039650936,JAIR BOLSONARO E O CARA SEU PACOTE DE PÃO. TA ESPERANDO O BATMAN SE CANDIDATAR???,0,false,0,,,,,,
Ugw2TUHoNww6mEoW3uh4AaABAg,Rodrigo Digo,6 months ago,1513039650941,Bolsonaro mito,0,false,0,,,,,,
UgwpA4tnypdKyyxVfq94AaABAg,bloodangelxx,6 months ago,1513039650947,"porra otario...somente burros acreditam nesse datafolha

foram mais ou menos 1850 que deram sua opinião em mais ou menos 120 cidade


NEM enche 1%",0,false,0,,,,,,
UgxabuwN0mqdZLrC5094AaABAg,Darling Welington,6 months ago,1513039650952,Data folha é uma piada kkkkkkk Bolsonaro 2018,0,false,0,,,,,,
UgwuhfYQb9MV1ebl9j54AaABAg,João Paulo,6 months ago,1513039650958,Datafolha fede!,0,false,0,,,,,,
UgzT1tMSuW-FouWH76R4AaABAg,willoliveirapro,6 months ago,1513039650965,"A única pesquisa que eu acreditaria seria se fosse feita por um DATAOTARIO, porque Datafolha, eu passo.",0,false,0,,,,,,
UgzEcHTbDfmkAV6PAIR4AaABAg,rogerio Gomes,6 months ago,1513039650970,"Isso é  pura verdade, Lula foi o melhor dos piores presidentes do Brasil.",0,false,0,,,,,,
UgwKpCLFqak3s59cc2t4AaABAg,Terezilda Francisca Da Silva,6 months ago,1513039650977,Ciro Gomes 2018,0,false,0,,,,,,
UgygC7K50x2l5InSvXl4AaABAg,Curiosidade Cine,6 months ago,1513039650982,#LegalizaOAbortoPorra,0,false,0,,,,,,
UgwuLxQofL3Q5qRBSEZ4AaABAg,lerdiburro #bolsonaropresidente,6 months ago,1513039651687,Chutei as Bolas do Bogs e acertei o Queixo do Otário,0,false,0,,,,,,
