id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-KMAfm_pNK,Luis Borges,3 years ago,1434066561857,"+Pedro Silva Você tá sendo burro ou cego pra falar que não há provas. Eu coloquei um link do próprio TSE admitindo as falhas e outro com vídeos de reportagens que explicitam casos que estão sendo investigados pela polícia federal de adulterações de urnas e técnicos mostrando que urnas já foram comprovadamente adulteradas. Quer provas? É só procurar...
 Encerro aqui a discussão.",3
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-KOD1zpM8W,Pedro Silva,3 years ago,1434066561864,"+Rafael Ortiz Acho tão mais fácil manipular uma população a votar num tiririca da vida... Infelizmente a mente humana parece ser mais vulnerável que a urna eletrônica... 
Aí,+Luis Borges  sinto MUITO te informar mas vc não me mandou prova alguma. Só suposições e possibilidades. De concreto MESMO não há nada. E nenhum juiz com um pingo de responsabilidade aceitaria esses textos e esses fatos como prova de qualquer coisa. Seu conceito de ""prova"" está tão deturpado quanto o de democracia representativa e seu senso de coletividade. A propósito, nesse texto do TSE em que eles admitem os erros, é dito que reparariam os mesmos, portanto, querido, NÃO EXISTEM PROVAS. Tudo está sendo INVESTIGADO. E assim que tem que ser. Mas até agora nada...  E cara, vc está se lixando pro Brasil, tá fazendo o que aqui ainda?",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-KORRfKXmy,Luis Borges,3 years ago,1434066561871,+Pedro Silva Quem foi que disse que eu tô aí? Rs.,0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-KPmq_qkTc,Rafael Ortiz,3 years ago,1434066561876,"+Pedro Silva Concordo. O povo tem 80% da culpa do que acontece hoje. Estudei em escola do estado e nem por causa disso uso isso como desculpa. Hoje existe informação em todo lugar, o povo deveria questionar mais, não só o TSE, Governo federal, estadual como as empresas que sacaneiam o consumidor. Gosto muito do trabalho do Canal do Otário. O problema é que quando se questiona algo muita gente coloca partido, governo, empresas públicas, politico em seres intocáveis. Enquanto no caso de empresa privada a única que acontece isso é a Apple.

Eu sigo a política do questione. Tem matérias mais antigas que mostram erros em eleições. Uma delas se não me engano era em Guarulhos.",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-LmKO9qpRb,Diego Aranha,3 years ago,1434066561882,"O TSE teve amplo direito de resposta e, na sua nota oficial, tentou argumentar que ter uma única chave para todas as urnas era MAIS seguro. Leia até o fim: http://g1.globo.com/tecnologia/blog/seguranca-digital/post/falha-na-urna-brasileira-reproduzia-fielmente-erro-de-1995-diz-professor.html",12
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-LmdeOAG8L,Diego Aranha,3 years ago,1434066561888,"+Pedro Silva TSE decidiu NÃO relizar testes em 2014 nem nunca teve interesse de aprofundar ou repetir os testes de 2012. Nunca disse que o TSE é vilão de desenho animado, mas que falta transparência, ô se falta.",9
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-MCKC4hAFu,Pedro Silva,3 years ago,1434066561897,"+Diego Aranha tudo bem. Depois de ler esse texto e outros aí de cima dá pra concluir que SIM, houve um certo direito de resposta do Tse. Acho que o ele já apresentou os seus motivos e são ao meu ver, bem absurdos.Entretanto não altero meu comentário. Em nenhum momento eu o acusei de colocar o TSE como o grande vilão do universo. Meu comentário é mais direcionado às pessoas que porventura concluíram que não adianta votar pq já está tudo armado e pré determinado. Concluir e propagar essas suposições com base em indícios é leviano e (eu não retiro o que disse) um crime contra a democracia. O TSE precisa ser investigado e principalmente rever boa parte de seus conceitos de segurança. Não tá bom, tem que mudar, mas não dá pra tirar a esperança das pessoas sem provas CONCRETAS.",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-MDyAien_i,Pedro Silva,3 years ago,1434066561903,Só um adendo: Respondi tanta coisa nos últimos dias que eu posso ter dito por aí que o Professor dá a entender que o TSE é vilão. Se eu disse isso em algum momento estou retirando.,0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-MF3fgOxEt,Diego Aranha,3 years ago,1434066561908,"+Pedro Silva Precisamente. Encontramos provas CONCRETAS de que o sistema tem vulnerabilidades GRAVES, mas não que elas são usadas DE FATO para fraude eleitoral. Há um abismo entre as duas coisas, que depende de incentivos econômicos, qualificação mínima dos fraudadores, etc.",6
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-MGFQNhJG-,Pedro Silva,3 years ago,1434066561916,"+Diego Aranha , Sim! Logo, há que se investigar e resolver os problemas graves. Mas não há como dizer que as eleições já estão/serão fraudadas. Correto? Então concluo que é extremamente prejudicial ao processo eleitoral e à democracia brasileira que se compartilhe a falácia de que os resultados das eleições já estão determinados.",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-MGXo8_ew6,Diego Aranha,3 years ago,1434066561921,"+Pedro Silva Sim, até porque o sistema não oferece evidências de fraude que possam ser investigadas de maneira independente, pois é todo baseado em software. Aliás, essa é a questão relevante a se discutir, não se houve fraude em eleições passadas.",5
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-MI2MFx83S,Pedro Silva,3 years ago,1434066561930,"Bom, aí já não concordo muito. Provavelmente existem outros tipos de evidencias e provas que não os registros no sistema. Como comprovantes de pagamento, gravações, etc... Alem do que, se houve fraude anterior que os responsáveis paguem. Porem reconheço que é necessário um bom foco em todos os problemas do sistema para que a mínima possibilidade de fraude futura seja afastada.",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-MLadwef7i,Rogerio OIiveira,3 years ago,1434066561938,"Fala serio?!  Isso é no mínimo estranho não achas? O cara esta dizendo que comunicou o TSE sobre as falhas, mas eles colocaram que o prof. esta atentando contra a democracia do país ...",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-MMHPfdfgO,Diego Aranha,3 years ago,1434066561943,+Jean Menossi Nenhum sistema seguro deixa de ser seguro quando são divulgados seus detalhes de implementação. Já parou para contar quantas pessoas tiveram acesso ao código nos últimos 18 anos e por muito mais tempo que as 5 horas que nós dispusemos?,4
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-MWGgunCEH,Pedro Silva,3 years ago,1434066561952,"Olha +Roger OIiveira, eu já expliquei meu comentário pra várias pessoas, só ter um pouquinho de paciência e ler as minhas respostas acima. Vai lá. ;)",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-Mt2120irr,Gabriela Rezende,3 years ago,1434066561958,"+Pedro Silva Ainda acha que poderia o TSE censurar esta entrevista? Assim já me sinto numa ditadura de fato.
Você falou que o candidato poderia não ter votado nele mesmo ou porque aconteceu algo ou porque morreu, pois bem, eu vi de perto uma cidade pequena do interior de Sergipe ter praticamente a certeza de que um certo candidato iria ganhar as eleições por toda sua popularidade e agradar a população, no fim das aparações foi constatado que ele não recebeu nenhum voto, nem ele, nem a família, nem os amigos, nem todas as milhares de pessoas que diziam votar nele votaram, no mínimo estranho não é? Este é um caso que vi de perto acontecer, fora outros que já ouvi falar com provas na internet e até na própria tv aberta (Band e SBT). Você acha que todos que fraudam são extremamente inteligentes, sortudos pra que nenhum erro como este de não ir nenhum voto pro candidato opositor possa não acontecer? Os que tem os melhores fraudadores (técnicos-hacker) terão uma porcentagem grande de certeza que farão da forma que não chame atenção. No fim, pra finalizar lhes digo: muitos são aqueles políticos que brigam, se xingam, tentam manipular a população que eles são totalmente do contra, mas que por debaixo dos panos são amigos ou no mínimo aliados em um propósito que todos nós brasileiros sabemos qual é. Um exemplo desses tenho em minha cidade, 2 dinossauros da política aqui viveram 3 décadas, isso mesmo, 3 décadas um ganha, depois de reelege, depois o outro ganha depois de reelege, depois o 1* volta se reelege, assim  vai e segue, coloca o filho, volta o 2*, se reelege, coloca o parente, durantes esses mais de 20 anos trocaram farpas em todos meios de comunicação e pessoalmente, e HOJE SÃO ALIADOS E AMIGOS PARA QUE TODO A POPULAÇÃO VEJA COMO A VIDA DÁ VOLTAS E O AMOR ENTRE ELES REINE NA LIVRE PAZ.",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-MvIZaOcSg,Pedro Silva,3 years ago,1434066561964,"+Ilane Gabriela, se nesse caso que vc citou não houve qualquer irregularidade na candidatura do sujeito, é definitivamente um caso que se deveria ter sido investigado. Pois não é estranho,apenas. É suspeito demais. Agora, eu acho que se alguém é bom o suficiente pra fraudar não iria deixar um indício tão forte de manipulação. Claro que se tratando de uma cidade pequena o cuidado pode ter sido menor. Mas deixando claro: Prova é prova, indício é indício. Suspeita é Suspeita.",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-MxHVj2ZT0,João W. Santos,3 years ago,1434066561971,"Ataque a democracia são esses lixos eletrônicos essas urnas eletrônicas.
Pense bem, a resposta do TSE não vai garantir melhora nem uma. Vê se não fode!!",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-My8Cz4Ub6,Pedro Silva,3 years ago,1434066561975,"+Wesley Silva, CLARO! Pq sair por aí defendendo o ""não voto"" ou a tese de que tudo já está armado vai mudar completamente o país,né? Amigo, eu não estou f*dendo nada. Apenas pregando cautela.",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-MzDhUNCXr,João W. Santos,3 years ago,1434066561983,"+Pedro Silva  Concordo com vc, mas tbm existe o lado de que a um fato nessa historia, as urnas não são confiáveis. Não estou dizendo q ""há o TSE está fraudando as eleições!!"", não é isso mas vc viu q esse sistema pode ser facilmente fraudado por terceiros. Não vamos esquecer q estamos em 1 pais q os caras ""matam até a mãe deles"" se preciso for pra se elegerem, pq é dinheiro fácil.",1
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-OLJdwlLra,Pedro Silva,3 years ago,1434066561987,"+Wesley Silva , se vc ler meus comentários acima verá que eu sempre disse que as urnas não têm nada de confiáveis e o TSE passa longe de ser transparente...",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-P6ZOEB1l1,Rogerio OIiveira,3 years ago,1434066561992,blz! compartilhamos do mesmo pensamento.,0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-QVsFmbe1x,Adrian S.,3 years ago,1434066561998,"+Pedro Silva De fato não é possível dizer se as urnas eletrônicas atuais são fraudáveis ou não, se vão ser fraudadas ou não,  se foram fraudadas no passado ou não. E isso já deveria ser motivo de preocupação por parte de todos eleitores brasileiros, que deveriam exigir do estado a completa transparência dessas urnas e a possibilidade de investigação delas por pesquisadores independentes, sem quaisquer restrições. Afinal, quando o próprio TSE nega a transparência do meio pelo qual se realiza a democracia - e devido justamente a esse fato não ser possível se chegar a uma conclusão -, é sinal de que está faltando algo, e a única coisa que resta a nós, eleitores, é termos a crença infundada de que o software que tá lá dentro da máquina não desvia nossos votos.",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-QeafYgNfb,Pedro Silva,3 years ago,1434066562007,"Concordo! Só não diria que é uma crença infundada. Uma vez que a crença de que nossos votos são desviados é bem mais infundada. Acho também que o maior problema não é a urna, o software ou o sistema. O que nos impede de eleger bons candidatos é a própria falta de interesse e consciência politica da população. Quero dizer que não adianta nada termos um sistema excepcional e à prova de falhas, se o povo não usar o poder que tem com sabedoria e inteligência. Ou seja, acho que o que resta a nós de verdade é nossa consciência política.",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-Qo48ZzhYG,Adrian S.,3 years ago,1434066562017,"+Pedro Silva Quando o meio pelo qual se realiza a democracia não é confiável, já que ele não dá o direito ao próprio eleitor de conferir se seu voto foi realmente para o candidato que ele escolheu, e também proíbe a sua auditoria de forma transparente e sem limitações, independe de haver ou não eleitores conscientes, pois os votos não estarão representando os eleitores propriamente ditos, mas sim o software instalado na urna, que é quem de fato detém o poder final sobre a escolha do eleitor, e que é o único ""cara"" que sabe realmente para onde vão todos os votos.",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-R4EuMai6_,Claudio Costa Pereira,3 years ago,1434066562025,"Pedro Silva, o pior CEGO é o que não quer ver, se existem vulnerabilidades crassas , essas têm que ser resolvidas , é obrigação do TSE fazer que não pairem dúvidas sobre o sistema de urnas eletrônicas, e este sistema brasileiro é absurdamente vulnerável, num país onde TODOS quando dadas as oportunidades tentam dar o seu jeitinho pra se beneficiar isso não pode ocorrer!!! Qualquer criança na terceira série sabe somar 2 + 2 , vc não sabe né?",1
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-RnaBhhYfG,Pedro Silva,3 years ago,1434066562030,"+Adrian Smith Aí eu discordo. Não estou falando do resultado do pleito. Em nenhum momento disse que a população vota em candidatos ruins, mas sim não dá o devido valor e importância ao voto. Eu conheço pouquíssimas pessoas que de fato pesquisam ou se preocupam com as eleições da maneira que deveriam, ou tampouco conhecem como são eleitos os vereadores e deputados (acredite, POUQUÍSSIMAS pessoas sabem). 
Entretanto eu reconheço que entramos na velha historia do ""ovo-galinha"". A eleição é uma ferramenta com a qual transformamos o país. Não estou criticando o produto final ou seja, quão o país é transformado. Estou dizendo que não adianta nada que a ferramenta seja perfeita se não a soubermos usar, também não adianta nada as pessoas serem experts em usar-la se esta for defeituosa. O que acontece aqui é que nossa ferramenta não é confiável, e nossos trabalhadores são incompetentes. Tudo errado. São dois problemas que precisam ser reparados com igual urgência.",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-USIGdUToD,Wagner Miranda,3 years ago,1434066562038,"Eu quebro esses códigos a qualquer momento, e não sou especialista. Ou o TSE é inocente e sem malícia alguma, um coitadinho sem conhecimento ou esta ciente de tudo e aceita tudo mantendo um país de 200 milhões de otários.",1
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-UT4ona_0a,Pedro Silva,3 years ago,1434066562042,+Wagner Miranda Claaaaaaaaaaro que vc quebra.,1
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-VoP9Af5WG,Ruben Leite,3 years ago,1434066562050,"Direito de resposta do TSE? ora, eles são governo e tem autoridade e obrigação de responder.",3
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-YvaKPwSaB,Camilo Castelo,3 years ago,1434066562054,Petista detectado.,1
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-YwG_j0EbM,Pedro Silva,3 years ago,1434066562061,"+Camilo Castelo Analfabeto funcional detectado. (Legal rotular as pessoas a partir de poucas ideias[no seu caso a ausência delas],né?)",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-YwxlqUlLs,Camilo Castelo,3 years ago,1434066562066,"Você é petista, e não consegue esconder isso no seu discurso vazio. Simples assim.",1
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-YydE2L4si,Pedro Silva,3 years ago,1434066562074,"+Camilo Castelo, Legal que vc sabe mais do que eu sobre minha inclinação política. Amigo, vazias são suas rotulações. Baseadas em 4 linhas de texto. Pare de passar vergonha e tire uns minutinhos pra ler meus comentários aí, vai? Se bobear vc é mais petista do que eu. Aí depois vc apaga seus comentários e eu finjo que nunca li, prometo.",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-Z-B_--QcQ,Camilo Castelo,3 years ago,1434066562080,Não perco tempo lendo comentários de petistas doentes.,1
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-Z0Ng4ZgNz,Pedro Silva,3 years ago,1434066562086,"+Camilo Castelo Ah tá. Tudo bem então, amiguinho. Tenha um excelente dia, e que Deus te abençoe.",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i7-a15YuTpRT,VÍTOR MORAIS,3 years ago,1434066562091,"é que nem o Lula o TSE, não responde e quando responde ""Eu não ei de nada companheiro""",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i70_Dxw4VUuF,Ronaldo S. F.,3 years ago,1434066562097,"+Pedro Silva
Pedro silva, parece que sou o unico que concorda com vc",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i712KPRgER1p,raul mello,3 years ago,1434066562104,"Pedro, acorda Pedro, democracia com voto obrigatório? ts ts ts",1
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i714HgVpDJ7A,Marcio Gil,3 years ago,1434066562110,"Para todos vocês que vão, como bom gado, exercer o seu direito obrigatório de votar, pelo menos fotografem o boletim da urna e verifiquem se o seu voto foi realmente computado. Vocês, como muita gente já o fez, podem constatar que o seu voto não está lá e finalmente descubram que sem um sistema de votação minimamente seguro e com prova física do voto, como é feito em todos os outros países, menos o Brasil, não é possível haver democracia.",1
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i714NKLjpUEu,raul mello,3 years ago,1434066562117,"Márcio o importante NÃO É saber se o seu voto foi computado mas PARA QUEM ele foi computado e isto não tem como auditar, sacou?, fotografar não adianta nada, nadica de nada é só enganação, você fiscal é uma piada.",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i714WlhcZGPd,Marcio Gil,3 years ago,1434066562122,"+raul campos mello
você não entendeu. Minha mensagem é para quem acha que vai mudar alguma coisa depositando seu voto numa urna tão vulnerável como a nossa. Eu não vou votar, mas quem vai pelo menos confira o BO para ver se o seu voto foi mesmo computado, assim existe uma chance de constatar o que muita gente já descobriu: que o seu voto pode sequer ser computado na urna, para quem foi realmente só analisando o código.
Não falava especificamente no Você Fiscal, que é para tentar mostrar aquele tipo de fraude que é feita no processo de totalização. Acho válida qualquer iniciativa que venha divulgar a vulnerabilidade da nossa ""democracia"".",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i714XU4OE15h,Marcio Gil,3 years ago,1434066562129,"+Marcio Gil
BO não, quis dizer BU",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i714pKhLUZkt,Pedro Silva,3 years ago,1434066562134,"+Marcio Gil, então não ser ""gado"" é vc sentar no seu sofa amanha e se abster de mostrar sua opinião pq não tem certeza se as coisas são manipuladas? hmmmmm, entendi...
+raul campos mello , O voto não é obrigatório. Vc só é ""obrigado"" a se apresentar amanhã com seu título (e/ou documento com foto), assinar um papel e apertar um botão verdinho. Escolher ou não um candidito é vc quem decide. OU SEJA, votar ou não cabe só a você.",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i715ddWTH_uS,Marcio Gil,3 years ago,1434066562140,"+Pedro Silva
na minha opinião, ser gado é ser obrigado a ir lá e dar legitimidade a um pleito que você sabe que é manipulado. Se você fosse lá por vontade própria não seria gado. Você é obrigado a ir lá e votar, mesmo que seja em branco ou nulo, mas ninguém garante que até este voto seja manipulado também. Se você não vai, comete uma infração e tem que pagar multa por isso, não importa se a multa é irrisória, importante é que você cometeu um crime de não exercer o seu ""direito"". Justificar só pode se levar prova de que não pode votar, uma passagem ou declaração do médico.
Por que eu sei que é manipulado? Na minha cidade eu vi a fraude acontecer de forma descarada a favor do candidato aliado do governador. No meu estado a quadrilha do Sérgio Cabral vai se eternizar no poder até o fim dos tempos, assim como o maranhão pertence à família Sarney a 30 anos e agora até a empresa que faz logística das urnas pertence à família. Existem deputados que também mantém seus cargos vitalícios independentemente em que você votar. Então eu é que não vou botar meu nariz de palhaço e participar desta farsa que é a nossa ""democracia"".",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i715gQRM23iB,Pedro Silva,3 years ago,1434066562146,"+Marcio Gil, Pode ser que tudo seja manipulado mesmo. Pode ser que seja tudo uma tremenda duma mentira. (MESMO que numa eleição à presidente, governador ou senador a manipulação seja totalmente inviável e quase impossível, posto que há uma enorme quantidade de urnas que têm que ser fraudadas simultaneamente e em um período curtíssimo). Mas enfim, eu não descarto essa possibilidade. 
Porém,  que ficar sentado reclamando no you tube e chamando quem discorda de vc de ""gado"" vai ajudar? Vc acha que não votar vai ajudar no que? Eu voto, e continuarei votando, pq simplesmente NÃO HÁ PROVAS DE QUALQUER MANIPULAÇÃO. Sinceramente, a manipulação que mais temo é a que a grande mídia exerce na população em geral. Ela é mais viável, barata e muito mais eficaz que qualquer fraude em urna. E na minha opinião, me desculpe, mas esse seu discurso deve fazer os Malufs e Tiriricas da vida darem uma bela duma gargalhada. Pq enquanto vc protesta do seu sofá, os imbecis votam ""DE VERDADE"" nesses ladrões e/ou incompetentes. E eles continuam se elegendo.
E por falar no palhaço, nem o hacker mais idiota e habilidoso colocaria tantos votos para o Tiririca nas últimas eleições... ou seja, cuidado com os hackers que tentam invadir sua mente todo dia através da grande mídia. ESSES são os perigosos.",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i716_9DJWLFc,Marcio Gil,3 years ago,1434066562154,"+Pedro Silva
manipulação totalmente impossível é uma ova. Se o código da urna é compilado em determinados computadores não é necessário manipular uma por uma e eles tem tempo de sobra para isso.
Quanto a provas, provas há às dezenas, indícios às centenas, mesmo depois de 17 anos de desenvolvimento para deixá-las inauditáveis, mas quem tentou apresentar estas provas na justiça foi e será condenado por litigancia de má fé.
Nossa democracia é uma farsa.",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i717I7rPsLr0,José Carlos,3 years ago,1434066562158,"Sabemos que é manipulado, basta ver como o Brasil tem andado nesses últimos 17 anos.",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i717VBV_ReXj,Marcio Gil,3 years ago,1434066562166,"Pessoal, sabe aquela propaganda do TSE de que todos os partidos, OAB e MP podem fiscalizar o código da urna? Pois é, este ano só o PDT fiscalizou e não encontrou boas coisas não:

http://www.cic.unb.br/~rezende/trabs/eleicoes2014/ufba2014-Cida.pdf#8

É isso aí! você pode ter votado em uma urna clonada!",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i717q5Fzlor-,Pedro Silva,3 years ago,1434066562171,"+José Carlos, SÉRIO????? Vc já frequentou uma zona eleitoral? Ouviu as conversas das pessoas? Conversou com alguém lá?
+Marcio Gil Indícios não são provas. Qualquer um pode produzir indícios. E não, não é nada fácil se hackear uma eleição. Com toda certeza.",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i718DISTzIJv,Marcio Gil,3 years ago,1434066562177,"+Pedro Silva você não falou que era impossível haver fraude em uma eleição para governador? Explica isso:
Pesquisa IBOPE de boca de urna, margem de erro de 2%, 99% de confiança:
Pezão 34%, Garotinho 28%, Marcelo Crivella 18%
Resultado das urnas: Pezão 40,57%, Crivella 20,26%, Garotinho 19,73%
A diferença pulou de 6% para 21%!!! Foi um erro de 15%!!! Espanto! Mais indício de fraude que isso é impossível.
Mas como disse não há só indícios, mas estes há às centenas, provas mesmo existem às dezenas e provas substanciosas, repito, quem apresentou ou ousar apresentar estas provas foi e será condenado por litigância de má fé...",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i718EIMbJ4W7,Pedro Silva,3 years ago,1434066562186,"+Marcio Gil, Pesquisa é pesquisa.Desde a cédula de papel a boca de urna não é a coisa mais precisa do universo... Nem nos países com um sistema ""seguro"". E OUTRA, Vc realmente acha que se fosse manipulado o cara que invade a urna não pagaria o IBOPE também???",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i718KOsBPvnw,Marcio Gil,3 years ago,1434066562192,"+Pedro Silva
já vi que você acredita em 100% do que o TSE diz. A propósito, já pensou no que vai pedir para o Papai Noel este ano?",2
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i71AO8fuuKyI,Pedro Silva,3 years ago,1434066562198,"+Marcio Gil Olha, não ler meus comentários anteriores (nos quais eu critico o TSE e peço investigações) tudo bem. São muitos e o sr deve ser muito ocupado. Mas ignorar o comentário PRINCIPAL- o lá de cima -""Tudo bem, eu acredito no professor"" já é NO MÍNIMO má fé. Se eu acredito no professor que critica o TSE não dá pra eu acreditar 100% no TSE,né querido?  O que eu vou pedir pro papai noel? Que se investigue o TSE e que sejam presos quem tiver eventualmente manipulado, sido conivente ou ajudado numa fraude das eleições....",1
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i8Z3DpQxGzdi,nathan g souza,7 months ago,1510444162202,Será porque confio mais nesse professor!!!,0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i8fhsdry0W8i,PeacefulBerserker,1 month ago,1526082562209,"Creio que o teste funcione apenas como um faz de conta para enquadramento do TSE ao Princípio administrativo da Transparência.Veja que eles disponibilizam material e tempo limitadíssimo para o pessoal tentar um ataque simulado às urnas.São milhões de códigos criptografados para análise com pessoal e tempo estritíssimo,o que torna quase impossível achar um eventual código pernicioso dentro do tempo dado pelo TSE por parte da galera que está analisando a segurança da urna.
Em outras palavras:os técnicos tem que basicamente chegar lá sabendo exatamente onde e como atacar a urna,tornando a coisa toda quase que um exercício de adivinhação.No mais,algumas simulações para averiguação de fraude levam muito tempo...ou seja: ainda que se ache um indício de código pernicioso,assim que o tempo se esgota,o TSE não deixa mais nem encostar na bendita urna para tentar uma simulação mais demorada,
A questão toda é bastante simples:a mera existência  da possibilidade de fraude(E EXISTE,de fato),por si só,já fundamenta a necessidade de mudança do sistema atualmente adotado.Técnicos,hackers e especialistas de tecnologia da informação brasileiros e estrangeiros são quase todos unânimes em seus alertas quanto ao perígo e a insegurança das urnas puramente eletrônicas.Não há software existente atualmente que não possa ser hackeada(o Pentágono que o diga).
O voto físico acompanhado do eletrônico serve justamente para isso:sua rasura pode ser facilmente detectada e as fraudes se tornariam ridiculamente difíceis.",0
,,,,,,,,UggNKvDumM1t7ngCoAEC.7-H0Z7-B26i8hHlq7XKMY9,Henrique Cruz,2 days ago,1528588162213,"Não vai haver direito de resposta ao TSE, não por censura, mas por falta de interesse do próprio TSE mesmo.
E lembrando, estamos discutindo atitudes que vão na contramão dos princípios de transparência que qualquer democracia real demanda. Não há ataques gratuitos, apenas constatações do modus operandi dessa instituição que deveria garantir a lisura do processo eleitoral.",0
